                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9946635920771549E+000          2.0014952232377392E+000          3.1221346216767624E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260426" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          4.6216371908339443E+003          3.1313028550092131E+003          1.4293392012084612E+003          1.1566735293111758E+001          1.1527222095321632E+001          5.4118258833303298E+002          5.4202941858626752E+002         -5.2268939715119145E-001         -1.0000000000000000E+000          1.9946591574579957E+000          2.0014964822844612E+000         -3.6514154293283980E+001         -8.7148085591204989E+000         -9.2619335218181131E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.8597198269062059E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.8371025709078640E-001          4.5618679576316917E+053          3.1158699928349882E+039          0.0000000000000000E+000         -4.5984206011424932E+025         -1.1991857974620383E+037          3.1278618508096547E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.3734895553838051E-008          2.3224215457184332E-008          2.8371026473939354E-001          5.9999999999999998E-001          1.0000000000000000E+000          6.4951672415951200E-001          4.5618679576316917E+053         -3.4472154017213824E+016 
                             110          4.8919919506912229E+003          3.1318459606686733E+003          1.4295044232128209E+003          1.1566068297234736E+001          1.1526553321025634E+001          5.4124510185806048E+002          5.4209211710999341E+002         -5.1927776814206961E-001         -1.0000000000000000E+000          1.9946586101454002E+000          2.0014966375530729E+000         -3.5858586164206585E+001         -8.6766632015121559E+000         -9.2238361714015209E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.8215554559279763E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.8367889730953194E-001          4.5621309365481576E+053          3.0546267813123506E+039          0.0000000000000000E+000         -4.5965505461318234E+025         -1.3094111498820412E+037          3.0677208928112171E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.2974337632649775E-008          2.3220188055131448E-008          2.8367890546114327E-001          5.9999999999999998E-001          1.0000000000000000E+000          6.4955445824952684E-001          4.5621309365481576E+053         -3.7632734097308312E+016 
                             120          5.1535634948320176E+003          3.1323606053371582E+003          1.4296609730758407E+003          1.1565436573792221E+001          1.1525919478372659E+001          5.4130432952021522E+002          5.4215152939255290E+002         -5.1602693806215849E-001         -1.0000000000000000E+000          1.9946580330379142E+000          2.0014968012566978E+000         -3.5246739419055842E+001         -8.6399752110816692E+000         -9.1871937284926588E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.7848494289984345E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.8364914746531272E-001          4.5623800260341080E+053          2.9858855031496932E+039          0.0000000000000000E+000         -4.5947763580506527E+025         -1.4249707904986577E+037          3.0001352110547257E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.2265166846214261E-008          2.3216372994386707E-008          2.8364915600453516E-001          5.9999999999999998E-001          1.0000000000000000E+000          6.4959027316570006E-001          4.5623800260341080E+053         -4.0945691953386272E+016 
                             130          5.4049116142155672E+003          3.1328434845074066E+003          1.4298078472227166E+003          1.1564844150458491E+001          1.1525324619110442E+001          5.4135989174809481E+002          5.4220727445490400E+002         -5.1292781616290728E-001         -1.0000000000000000E+000          1.9946574312405925E+000          2.0014969719466142E+000         -3.4682876618802716E+001         -8.6051272849622578E+000         -9.1523885270517233E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.7499845866061037E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.8362124422674556E-001          4.5626136334154960E+053          2.9123513124005627E+039          0.0000000000000000E+000         -4.5931120663160996E+025         -1.5441633042900693E+037          2.9277929454435091E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.1617945437147449E-008          2.3212794551038628E-008          2.8362125313683084E-001          5.9999999999999998E-001          1.0000000000000000E+000          6.4962388299831098E-001          4.5626136334154960E+053         -4.4362234809989008E+016 
                             140          5.6478634270144767E+003          3.1332979845636200E+003          1.4299460771645736E+003          1.1564286846829315E+001          1.1524764552907323E+001          5.4141217883729485E+002          5.4225974372311532E+002         -5.1001665944666086E-001         -1.0000000000000000E+000          1.9946568014880790E+000          2.0014971505485746E+000         -3.4152878165082015E+001         -8.5715771590022243E+000         -9.1188785846262359E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.7164185526253259E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.8359500309934910E-001          4.5628334027838450E+053          2.8296652099209596E+039          0.0000000000000000E+000         -4.5915465858925251E+025         -1.6683238374950693E+037          2.8463484482959564E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.1007350833784392E-008          2.3209427422702832E-008          2.8359501242735280E-001          5.9999999999999998E-001          1.0000000000000000E+000          6.4965550901592639E-001          4.5628334027838450E+053         -4.7920722650873560E+016 
                             150          5.8835876302644365E+003          3.1337262321509002E+003          1.4300763111533956E+003          1.1563762026717740E+001          1.1524236652692853E+001          5.4146143623321007E+002          5.4230918302379575E+002         -5.0732835238348062E-001         -1.0000000000000000E+000          1.9946561437959940E+000          2.0014973370576890E+000         -3.3674023229268343E+001         -8.5406295937781564E+000         -9.0879688666230951E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6854560061685842E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.8357028987937422E-001          4.5630403703717503E+053          2.7423444750026202E+039          0.0000000000000000E+000         -4.5900718651368858E+025         -1.7916896013931200E+037          2.7602613710165974E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.0455018413859302E-008          2.3206255677451460E-008          2.8357029959848595E-001          5.9999999999999998E-001          1.0000000000000000E+000          6.4968531168697041E-001          4.5630403703717503E+053         -5.1455650944269336E+016 
                             160          6.1120891603723594E+003          3.1341285052222174E+003          1.4301986350306263E+003          1.1563269323910006E+001          1.1523740569931045E+001          5.4150769661432105E+002          5.4235562473255186E+002         -5.0471544183449912E-001         -1.0000000000000000E+000          1.9946554603825093E+000          2.0014975308445941E+000         -3.3220664347316216E+001         -8.5105379963150050E+000         -9.0579128244966949E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6553503363394260E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.8354707516019056E-001          4.5632346776019554E+053          2.6538503317006901E+039          0.0000000000000000E+000         -4.5886861126365541E+025         -1.9203797406000666E+037          2.6730541291067365E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.9939062154447055E-008          2.3203277097686915E-008          2.8354708521329303E-001          5.9999999999999998E-001          1.0000000000000000E+000          6.4971332526554404E-001          4.5632346776019554E+053         -5.5142838620472016E+016 
                             170          6.3339764250412663E+003          3.1345061432708781E+003          1.4303134572086453E+003          1.1562807078018814E+001          1.1523274642263816E+001          5.4155111453380209E+002          5.4239922380794189E+002         -5.0227306706196029E-001         -1.0000000000000000E+000          1.9946547502177465E+000          2.0014977322011123E+000         -3.2800559693684434E+001         -8.4821391031035915E+000         -9.0295472676628705E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6269382504593857E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.8352531096566030E-001          4.5634169763482268E+053          2.5611274364956373E+039          0.0000000000000000E+000         -4.5873864120440261E+025         -2.0502967047374851E+037          2.5816304035430580E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.9460038089020647E-008          2.3200481620541489E-008          2.8352532141867637E-001          5.9999999999999998E-001          1.0000000000000000E+000          6.4973960690774002E-001          4.5634169763482268E+053         -5.8864664841372144E+016 
                             180          6.5499205228005876E+003          3.1348607440541450E+003          1.4304212646972182E+003          1.1562373307495259E+001          1.1522836901246709E+001          5.4159187445381644E+002          5.4244016486379019E+002         -4.9998858276776742E-001         -1.0000000000000000E+000          1.9946540141581428E+000          2.0014979408842537E+000         -3.2414780579525377E+001         -8.4555619931201296E+000         -9.0030014297183243E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6003487660415292E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.8350489602668416E-001          4.5635880459838676E+053          2.4679860817606284E+039          0.0000000000000000E+000         -4.5861667058868161E+025         -2.1798300275453631E+037          2.4897843820361279E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.9022351807910963E-008          2.3197857290586668E-008          2.8350490690571511E-001          5.9999999999999998E-001          1.0000000000000000E+000          6.4976427753796717E-001          4.5635880459838676E+053         -6.2574950330840328E+016 
                             190          6.7756521971555258E+003          3.1352174348416643E+003          1.4305296968002176E+003          1.1561937282537620E+001          1.1522396302629542E+001          5.4163286429077584E+002          5.4248134936444796E+002         -4.9761591861207893E-001         -1.0000000000000000E+000          1.9946531955774616E+000          2.0014981729466146E+000         -3.2029751748739976E+001         -8.4284827011380195E+000         -8.9759529218022820E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.5732572939318530E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.8348480108072355E-001          4.5637600036828890E+053          2.3714239990196251E+039          0.0000000000000000E+000         -4.5849654003179168E+025         -2.3202259758429904E+037          2.3946262587781009E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.8595675425917487E-008          2.3195218091820489E-008          2.8348481499117067E-001          5.9999999999999998E-001          1.0000000000000000E+000          6.4978858219186331E-001          4.5637600036828890E+053         -6.6596134457198392E+016 
                             200          7.0860687083718103E+003          3.1356844333841514E+003          1.4306716435512647E+003          1.1561366942345126E+001          1.1521818926486187E+001          5.4168651216299213E+002          5.4253527462351371E+002         -4.9434934544184467E-001         -1.0000000000000000E+000          1.9946519825302211E+000          2.0014985168093555E+000         -3.1515862630583776E+001         -8.3915865059768731E+000         -8.9390965951356076E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.5363453260581910E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.8345877820007237E-001          4.5639849263691410E+053          2.2331212069685338E+039          0.0000000000000000E+000         -4.5834084156541072E+025         -2.5261737563359201E+037          2.2583829445319388E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.8040120179507051E-008          2.3191763620150372E-008          2.8345879892071246E-001          5.9999999999999998E-001          1.0000000000000000E+000          6.4982009166772003E-001          4.5639849263691410E+053         -7.2494548290769824E+016 
                             210          7.4837636038628452E+003          3.1362392641388019E+003          1.4308402545860172E+003          1.1560690314209966E+001          1.1521131893167752E+001          5.4175021561763378E+002          5.4259935161044541E+002         -4.9026805068379409E-001         -1.0000000000000000E+000          1.9946502654060161E+000          2.0014990035128766E+000         -3.0875056400545187E+001         -8.3440944932482477E+000         -8.8916524937598318E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.4888343613869175E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.8342750876190909E-001          4.5642517447908242E+053          2.0365355903320936E+039          0.0000000000000000E+000         -4.5815348916894933E+025         -2.8183790332917972E+037          2.0647193806650573E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.7352303142482846E-008          2.3187660775109761E-008          2.8342753736694470E-001          5.9999999999999998E-001          1.0000000000000000E+000          6.4985801894226192E-001          4.5642517447908242E+053         -8.0862925519983376E+016 
                             220          7.9570082408550652E+003          3.1368311228688808E+003          1.4310200676928953E+003          1.1559970102861756E+001          1.1520397151561921E+001          5.4181811444405082E+002          5.4266772263922269E+002         -4.8574170883375556E-001         -1.0000000000000000E+000          1.9946479709738016E+000          2.0014996537740735E+000         -3.0181854677300088E+001         -8.2910390019970759E+000         -8.8386485385642093E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.4357584876529650E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.8339387750520267E-001          4.5645357010167852E+053          1.7886105372603506E+039          0.0000000000000000E+000         -4.5795150810867338E+025         -3.1849486133555139E+037          1.8204600233939516E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.6612949962478858E-008          2.3183285716675852E-008          2.8339391480616472E-001          5.9999999999999998E-001          1.0000000000000000E+000          6.4989892005082817E-001          4.5645357010167852E+053         -9.1359434923493440E+016 
                             230          8.4925401497671410E+003          3.1374062346079959E+003          1.4311947203011684E+003          1.1559272620661043E+001          1.1519680205005379E+001          5.4188400709849202E+002          5.4273418902797539E+002         -4.8092988761608979E-001         -1.0000000000000000E+000          1.9946450204998531E+000          2.0015004898646032E+000         -2.9458948249067756E+001         -8.2335882560052358E+000         -8.7812481135791511E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.3782878429860261E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.8336104301230081E-001          4.5648106001490448E+053          1.4918500454260467E+039          0.0000000000000000E+000         -4.5775352210779590E+025         -3.6357971402020799E+037          1.5282080168281134E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.5857434645917611E-008          2.3179036034368266E-008          2.8336109047736374E-001          5.9999999999999998E-001          1.0000000000000000E+000          6.4993902064817444E-001          4.5648106001490448E+053         -1.0426866898380517E+017 
                             240          9.0834770308061215E+003          3.1379200179210206E+003          1.4313506458624774E+003          1.1558652957133914E+001          1.1519035055938824E+001          5.4194274728406413E+002          5.4279361579037709E+002         -4.7597016336399034E-001         -1.0000000000000000E+000          1.9946412925594093E+000          2.0015015461539605E+000         -2.8736855009750649E+001         -8.1740264099835862E+000         -8.7217313356608255E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.3187081782007208E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.8333163927198118E-001          4.5650546597056137E+053          1.1581808642367073E+039          0.0000000000000000E+000         -4.5757497103979446E+025         -4.1706446240004925E+037          1.1998873104767579E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.5128207222725072E-008          2.3175240844606116E-008          2.8333169898226473E-001          5.9999999999999998E-001          1.0000000000000000E+000          6.4997518440441715E-001          4.5650546597056137E+053         -1.1958332027956726E+017 
                             250          9.7241777173508981E+003          3.1383311083026333E+003          1.4314752567319651E+003          1.1558162280808489E+001          1.1518511622797693E+001          5.4198955745735907E+002          5.4284124104089244E+002         -4.7090487914593449E-001         -1.0000000000000000E+000          1.9946366419706278E+000          2.0015028637479317E+000         -2.8020793694942100E+001         -8.1125875855690950E+000         -8.6603286665529495E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.2572550607772239E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.8330805270498072E-001          4.5652476332593992E+053          7.8966373415723307E+038          0.0000000000000000E+000         -4.5742977878118431E+025         -4.8048029734743059E+037          8.3771176389202194E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.4438117878766713E-008          2.3172205116929848E-008          2.8330812687153911E-001          5.9999999999999998E-001          1.0000000000000000E+000          6.5000457704947590E-001          4.5652476332593992E+053         -1.3774418593903558E+017 
                             260          1.0377218953204027E+004          3.1385966724835198E+003          1.4315555451409577E+003          1.1557852656704688E+001          1.1518162886403397E+001          5.4201952436275940E+002          5.4287212020750985E+002         -4.6623716729175185E-001         -1.0000000000000000E+000          1.9946312165830220E+000          2.0015044007533396E+000         -2.7372734915613787E+001         -8.0549883122092538E+000         -8.6027528911039770E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.1996464990528111E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.8329272447136072E-001          4.5653689682139860E+053          4.2383896989684273E+038          0.0000000000000000E+000         -4.5733248252286062E+025         -5.4865186848605043E+037          4.7870415674549348E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.3845638681555506E-008          2.3170244461161248E-008          2.8329280654868005E-001          5.9999999999999998E-001          1.0000000000000000E+000          6.5002424039517037E-001          4.5653689682139860E+053         -1.5727114627709165E+017 
                             270          1.1012851172258726E+004          3.1387115821647567E+003          1.4315899739807599E+003          1.1557729668000675E+001          1.1517996008226717E+001          5.4203208324508751E+002          5.4288565315275343E+002         -4.6206110834459302E-001         -1.0000000000000000E+000          1.9946252323430140E+000          2.0015060960194608E+000         -2.6810496353117113E+001         -8.0034629406857078E+000         -8.5512374045785968E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.1481172203502918E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.8328627650503851E-001          4.5654164861386004E+053          8.8498216544449756E+037          0.0000000000000000E+000         -4.5728705314178626E+025         -6.1777705572198599E+037          1.5027592211669409E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.3369041895330682E-008          2.3169396187805916E-008          2.8328636771282201E-001          5.9999999999999998E-001          1.0000000000000000E+000          6.5003336596337591E-001          4.5654164861386004E+053         -1.7707797165535402E+017 
                             280          1.1628303841531020E+004          3.1386948818129322E+003          1.4315843399889500E+003          1.1557769767349837E+001          1.1517987875572373E+001          5.4202943274458585E+002          5.4288403424057378E+002         -4.5825148093098556E-001         -1.0000000000000000E+000          1.9946187373058861E+000          2.0015079359751340E+000         -2.6310469077082459E+001         -7.9562301036140184E+000         -8.5040026103344335E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.1008851568675926E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.8328755315343107E-001          4.5653994923938308E+053         -2.2246234537527259E+038          0.0000000000000000E+000         -4.5728669135837631E+025         -6.8875269548947625E+037         -1.5358707582627922E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.2976370748896609E-008          2.3169519467411763E-008          2.8328765340815754E-001          5.9999999999999998E-001          1.0000000000000000E+000          6.5003333148556997E-001          4.5653994923938308E+053         -1.9742372091023357E+017 
