                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9998978124480158E+000          1.4000123012760919E+000          1.4238099751440197E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260503" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          1.2774994508842257E+004          1.4414436389081163E+003          8.0746808424261530E+002          1.1670254482793652E+001          1.6670788505910998E+001          3.3116995901123340E+002          2.8140218553732944E+002         -5.0459966907893394E-001         -1.0000000000000000E+000          1.9998973529528137E+000          1.4000124253360460E+000         -4.7302799381352429E+001         -1.0289851736661243E+001         -1.0859744824758650E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0426064933284513E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6921974707136315E-001          2.6070016812688305E+053          2.0020391048116399E+039          0.0000000000000000E+000         -1.5396749140670405E+026         -2.1469739051141173E+035          2.0022538022023055E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.5002773905096010E-008          5.0450846778523272E-008          2.6921974783393687E-001          5.7086703465449318E-001          1.0000000000000000E+000          5.2925750280753669E-001          2.6070016812688305E+053         -8.7027622356790100E+014 
                             110          1.3567363708750046E+004          1.4422354923253590E+003          8.0776377512988995E+002          1.1668118419897469E+001          1.6667736690645160E+001          3.3129122978350051E+002          2.8150523560368100E+002         -5.0046191461425515E-001         -1.0000000000000000E+000          1.9998973113077652E+000          1.4000124365457760E+000         -4.6248212045806959E+001         -1.0270896870806592E+001         -1.0840923944419821E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0407060717527832E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6913670207658708E-001          2.6074789515002391E+053          1.8306631957604990E+039          0.0000000000000000E+000         -1.5376821699475639E+026         -2.2430503307328603E+035          1.8308875007937260E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.2880822045749608E-008          5.0423146950279581E-008          2.6913670285993913E-001          5.7077199320888683E-001          1.0000000000000000E+000          5.2935543224876136E-001          2.6074789515002391E+053         -9.0882025751311725E+014 
                             120          1.4339578629524351E+004          1.4429370247637348E+003          8.0802569317588916E+002          1.1666227329620318E+001          1.6665034807016422E+001          3.3139864913478709E+002          2.8159651588850619E+002         -4.9644560723253278E-001         -1.0000000000000000E+000          1.9998972689367713E+000          1.4000124479476106E+000         -4.5254385366347734E+001         -1.0252398747882532E+001         -1.0822544763781073E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0388518802915769E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6906300242683739E-001          2.6079016336624528E+053          1.6539289248581533E+039          0.0000000000000000E+000         -1.5359154920324491E+026         -2.3409279830687757E+035          1.6541630176566138E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.0962978655296453E-008          5.0398632038940052E-008          2.6906300322110960E-001          5.7068762620263491E-001          1.0000000000000000E+000          5.2944237349796019E-001          2.6079016336624528E+053         -9.4810662112889000E+014 
                             130          1.5094690909936031E+004          1.4435527255480715E+003          8.0825553054095985E+002          1.1664568645259891E+001          1.6662664902692836E+001          3.3149291107337780E+002          2.8167661611244552E+002         -4.9267636222433575E-001         -1.0000000000000000E+000          1.9998972257572696E+000          1.4000124595640455E+000         -4.4341872154229996E+001         -1.0234923165795731E+001         -1.0805173604017709E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0371004788565326E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6899831634961513E-001          2.6082724845894203E+053          1.4754369093869312E+039          0.0000000000000000E+000         -1.5343662775023056E+026         -2.4372961770091325E+035          1.4756806390047855E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.9261027053576775E-008          5.0377136130459054E-008          2.6899831715745132E-001          5.7061356140487141E-001          1.0000000000000000E+000          5.2951870712050753E-001          2.6082724845894203E+053         -9.8679817870437238E+014 
                             140          1.5830946617626530E+004          1.4440841893415386E+003          8.0845389609353549E+002          1.1663137677412690E+001          1.6660620281056794E+001          3.3157426532623776E+002          2.8174574845685027E+002         -4.8902498692963470E-001         -1.0000000000000000E+000          1.9998971819561657E+000          1.4000124713450877E+000         -4.3481769852306066E+001         -1.0217946032736238E+001         -1.0788286757667066E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0353994435993364E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6894239934096648E-001          2.6085925087882477E+053          1.2959591141575316E+039          0.0000000000000000E+000         -1.5330281199116848E+026         -2.5346853057353162E+035          1.2962125826882584E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.7732779265144186E-008          5.0358595920636445E-008          2.6894240015782978E-001          5.7054952524098501E-001          1.0000000000000000E+000          5.2958471239500216E-001          2.6085925087882477E+053         -1.0259239905172110E+015 
                             150          1.6541960931292841E+004          1.4445312952208790E+003          8.0862075632122151E+002          1.1661934414962909E+001          1.6658900931865830E+001          3.3164269817331092E+002          2.8180390121938609E+002         -4.8561049096675163E-001         -1.0000000000000000E+000          1.9998971380249713E+000          1.4000124831588785E+000         -4.2693853574028587E+001         -1.0201985094425888E+001         -1.0772401940046665E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0338005497663472E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6889526476330977E-001          2.6088616711626084E+053          1.1205893589096805E+039          0.0000000000000000E+000         -1.5319008714267566E+026         -2.6297685200376914E+035          1.1208523357618375E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.6392689935276255E-008          5.0343009117923393E-008          2.6889526558039695E-001          5.7049553843185763E-001          1.0000000000000000E+000          5.2964036560700423E-001          2.6088616711626084E+053         -1.0641430261357309E+015 
                             160          1.7229068319454513E+004          1.4449011218800345E+003          8.0875876243535151E+002          1.1660939533460892E+001          1.6657479251041281E+001          3.3169929696894781E+002          2.8185199834294576E+002         -4.8233151997888030E-001         -1.0000000000000000E+000          1.9998970940196059E+000          1.4000124949907393E+000         -4.1956088669169496E+001         -1.0186641823346280E+001         -1.0757121708408933E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0322639043414600E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6885623645894613E-001          2.6090842639402934E+053          9.4926111427060543E+038          0.0000000000000000E+000         -1.5309679826239828E+026         -2.7245057623376980E+035          9.4953356484699231E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.5206021135368453E-008          5.0330123677811273E-008          2.6885623728005192E-001          5.7045083092564464E-001          1.0000000000000000E+000          5.2968645853958829E-001          2.6090842639402934E+053         -1.1022503232635236E+015 
                             170          1.7892158299250470E+004          1.4451996773789124E+003          8.0887016361660699E+002          1.1660136661211583E+001          1.6656331853291018E+001          3.3174498418462474E+002          2.8189082365964646E+002         -4.7922068215739444E-001         -1.0000000000000000E+000          1.9998970500668849E+000          1.4000125068069122E+000         -4.1269932228525597E+001         -1.0172027185352514E+001         -1.0742558127246152E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0308005632308639E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6882463085229086E-001          2.6092639268296763E+053          7.8394571793032526E+038          0.0000000000000000E+000         -1.5302128271065199E+026         -2.8178909432814804E+035          7.8422750702480649E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.4160851329174546E-008          5.0319726266700263E-008          2.6882463166820070E-001          5.7041462296565415E-001          1.0000000000000000E+000          5.2972379341282616E-001          2.6092639268296763E+053         -1.1398397968108172E+015 
                             180          1.8538283514230156E+004          1.4454358828961740E+003          8.0895829391972302E+002          1.1659501653607171E+001          1.6655424244346765E+001          3.3178112721175410E+002          2.8192153910202779E+002         -4.7628327340587612E-001         -1.0000000000000000E+000          1.9998970058174079E+000          1.4000125187016297E+000         -4.0635008854509877E+001         -1.0158230586966662E+001         -1.0728801972621023E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0294194165278173E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6879959767026096E-001          2.6094060457493441E+053          6.2629007099468276E+038          0.0000000000000000E+000         -1.5296148810297590E+026         -2.9089620526501642E+035          6.2658096720010074E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.3247538894698872E-008          5.0311503282123816E-008          2.6879959849376012E-001          5.7038594288910649E-001          1.0000000000000000E+000          5.2975337081699247E-001          2.6094060457493441E+053         -1.1765217781688362E+015 
                             190          1.9165104496041931E+004          1.4456143281861569E+003          8.0902486957384906E+002          1.1659022060986134E+001          1.6654738643095939E+001          3.3180842994721939E+002          2.8194474276238509E+002         -4.7348290845216068E-001         -1.0000000000000000E+000          1.9998969615373088E+000          1.4000125306036184E+000         -4.0039567143725684E+001         -1.0145026742643333E+001         -1.0715628868868739E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0280979020833598E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6878057196065613E-001          2.6095133948289515E+053          4.7483299313627329E+038          0.0000000000000000E+000         -1.5291605046417741E+026         -2.9988519905511251E+035          4.7513287833548134E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.2440106451541392E-008          5.0305292876888059E-008          2.6878057278153200E-001          5.7036414504760802E-001          1.0000000000000000E+000          5.2977585540601568E-001          2.6095133948289515E+053         -1.2127550016095742E+015 
                             200          1.9773778834720768E+004          1.4457406050105178E+003          8.0907197943398489E+002          1.1658682775585660E+001          1.6654253468514177E+001          3.3182774910208684E+002          2.8196116260457956E+002         -4.7081311446985152E-001         -1.0000000000000000E+000          1.9998969172449441E+000          1.4000125425081966E+000         -3.9482280106382909E+001         -1.0132431055022277E+001         -1.0703055090596928E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0268375280083673E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6876701282249282E-001          2.6095893470809620E+053          3.3104504113008857E+038          0.0000000000000000E+000         -1.5288366821932344E+026         -3.0871666891561439E+035          3.3135375779915707E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.1732191985255563E-008          5.0300899009405175E-008          2.6876701364609029E-001          5.7034861083836741E-001          1.0000000000000000E+000          5.2979188428724167E-001          2.6095893470809620E+053         -1.2483801447553318E+015 
                             210          2.0384469224625671E+004          1.4458221674359427E+003          8.0910240605386377E+002          1.1658463718496488E+001          1.6653940021708706E+001          3.3184022582518043E+002          2.8197176841406491E+002         -4.6816990309618989E-001         -1.0000000000000000E+000          1.9998968715127525E+000          1.4000125547992603E+000         -3.8948703280464585E+001         -1.0120145795320521E+001         -1.0690784059461636E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0256084790744163E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6875820749150087E-001          2.6096383918603479E+053          1.9397800214173240E+038          0.0000000000000000E+000         -1.5286263315618846E+026         -3.1757873992173784E+035          1.9429558088180699E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.1105342277510231E-008          5.0298061410551974E-008          2.6875820842777631E-001          5.7033852448298650E-001          1.0000000000000000E+000          5.2980229855455951E-001          2.6096383918603479E+053         -1.2841562913587495E+015 
                             220          2.1203181676856413E+004          1.4458646825789695E+003          8.0911826368067375E+002          1.1658349694158460E+001          1.6653776409252078E+001          3.3184672643929878E+002          2.8197729776616541E+002         -4.6455065430865866E-001         -1.0000000000000000E+000          1.9998968081330528E+000          1.4000125718328627E+000         -3.8253314580619744E+001         -1.0103794597345788E+001         -1.0674440911611438E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0239730634090586E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6875322580953304E-001          2.6096639317667473E+053          1.9856760150749035E+037          0.0000000000000000E+000         -1.5285071371050025E+026         -3.2976614559909732E+035          2.0186526296500983E+037          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.0376199270294733E-008          5.0296582413727019E-008          2.6875322718570843E-001          5.7033282240015537E-001          1.0000000000000000E+000          5.2980820060336498E-001          2.6096639317667473E+053         -1.3334017834408608E+015 
                             230          2.2284803588155050E+004          1.4458036625950992E+003          8.0909549356974105E+002          1.1658514047390854E+001          1.6654010176027285E+001          3.3183738331678865E+002          2.8196936650847493E+002         -4.5985084052036562E-001         -1.0000000000000000E+000          1.9998967205509801E+000          1.4000125953709701E+000         -3.7352534868007197E+001         -1.0082019972489899E+001         -1.0652658407714256E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0217958905034184E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6875810161860025E-001          2.6096271652504516E+053         -2.0932062481087655E+038          0.0000000000000000E+000         -1.5286229927197666E+026         -3.4671876709251472E+035         -2.0897390604363118E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.9528454851211034E-008          5.0298705175431821E-008          2.6875810344519002E-001          5.7033842044724259E-001          1.0000000000000000E+000          5.2980246427448185E-001          2.6096271652504516E+053         -1.4019855438619080E+015 
                             240          2.3582585351061483E+004          1.4455658798147920E+003          8.0900677326960943E+002          1.1659153686819883E+001          1.6654922612791033E+001          3.3180099064099119E+002          2.8193845273947170E+002         -4.5448861920841044E-001         -1.0000000000000000E+000          1.9998966096255943E+000          1.4000126251842939E+000         -3.6353243940719793E+001         -1.0057106141279840E+001         -1.0627708203493988E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0193058442999273E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6878061157659588E-001          2.6094840256740238E+053         -4.5987108526042292E+038          0.0000000000000000E+000         -1.5291595381832919E+026         -3.6717717955553560E+035         -4.5950390808071445E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.8738119145761530E-008          5.0306978866814185E-008          2.6878061382825991E-001          5.7036423004842007E-001          1.0000000000000000E+000          5.2977590413114140E-001          2.6094840256740238E+053         -1.4848881443997765E+015 
                             250          2.5060586284530546E+004          1.4450993109374376E+003          8.0883268016897830E+002          1.1660408846014001E+001          1.6656714040934833E+001          3.3172958254561183E+002          2.8187778768669540E+002         -4.4863405829016173E-001         -1.0000000000000000E+000          1.9998964753695254E+000          1.4000126612729107E+000         -3.5290207092088778E+001         -1.0029613836165028E+001         -1.0600141977146182E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0165593312911843E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6882636459914827E-001          2.6092031681702416E+053         -7.1172233229268689E+038          0.0000000000000000E+000         -1.5302510934045590E+026         -3.9114380702952950E+035         -7.1133118848550429E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.8086422170971026E-008          5.0323221121222122E-008          2.6882636728899800E-001          5.7041667369493243E-001          1.0000000000000000E+000          5.2972190244613104E-001          2.6092031681702416E+053         -1.5821948484198980E+015 
                             260          2.6678915211455846E+004          1.4443861824976509E+003          8.0856655371073748E+002          1.1662328152520841E+001          1.6659453932395412E+001          3.3162042735103660E+002          2.8178505011161428E+002         -4.4247502247778181E-001         -1.0000000000000000E+000          1.9998963185322436E+000          1.4000127034408605E+000         -3.4213465376365335E+001         -1.0000685783350564E+001         -1.0571098832798640E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0136707582802558E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6889761518996047E-001          2.6087738038408606E+053         -9.4157520044471918E+038          0.0000000000000000E+000         -1.5319525663196229E+026         -4.1803764095828230E+035         -9.4115716280360763E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.7632328063308577E-008          5.0348066914264232E-008          2.6889761830340053E-001          5.7049832208961448E-001          1.0000000000000000E+000          5.2963781436132396E-001          2.6087738038408606E+053         -1.6916211658576720E+015 
                             270          2.8440131246479541E+004          1.4434178090311721E+003          8.0820510613124759E+002          1.1664936327580920E+001          1.6663177563571427E+001          3.3147217647945592E+002          2.8165909437744449E+002         -4.3619711987706200E-001         -1.0000000000000000E+000          1.9998961359075007E+000          1.4000127525578663E+000         -3.3153902575603539E+001         -9.9712069441444129E+000         -1.0541462179331164E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0107286801711920E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6899534516675450E-001          2.6081905526880223E+053         -1.1277922969184160E+039          0.0000000000000000E+000         -1.5342891769755535E+026         -4.4732875399293975E+035         -1.1273449681642696E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.7398501128474288E-008          5.0381844890248195E-008          2.6899534879612164E-001          5.7061027981863299E-001          1.0000000000000000E+000          5.2952251098367742E-001          2.6081905526880223E+053         -1.8110888796268555E+015 
                             280          3.0321839055259028E+004          1.4422231033813182E+003          8.0775906911450522E+002          1.1668157248710049E+001          1.6667776186156566E+001          3.3128923132708252E+002          2.8150366049887054E+002         -4.2974375702550960E-001         -1.0000000000000000E+000          1.9998959268135459E+000          1.4000128088170614E+000         -3.2102524355485713E+001         -9.9407326246936947E+000         -1.0510790908614933E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0076884978942349E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6911736142663384E-001          2.6074706323120307E+053         -1.2725547154207833E+039          0.0000000000000000E+000         -1.5372108157637555E+026         -4.7975214296301746E+035         -1.2720749632776667E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.7340614090980890E-008          5.0423580093767898E-008          2.6911736546307491E-001          5.7075000734888193E-001          1.0000000000000000E+000          5.2937862052172791E-001          2.6074706323120307E+053         -1.9436185469561578E+015 
