                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9996555030500274E+000          1.2000543239690415E+000          1.7622329586408107E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260425" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          7.6964009231888886E+003          1.7827064168613751E+003          9.1171935729811992E+002          9.7042045751005634E+000          1.6170147133110362E+001          3.8636082325529071E+002          3.0605044535480698E+002         -4.7893712650862513E-001         -1.0000000000000000E+000          1.9996546334896521E+000          1.2000544882610920E+000         -3.6358757570755813E+001         -9.7481944176100015E+000         -1.0473079217542669E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8388603422081271E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.8841488086747124E-001          2.4473947639455654E+053          3.2080723620000866E+039          0.0000000000000000E+000         -7.1730918458976755E+025         -6.7553348100793414E+035          3.2087478954811662E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.4238540416328207E-008          4.0793061313182746E-008          1.8841488187395006E-001          4.5077601593632177E-001          1.0000000000000000E+000          5.7971375062252939E-001          2.4473947639455654E+053         -2.1199358817679620E+015 
                             110          8.1445673485671878E+003          1.7836683320595948E+003          9.1204728598269480E+002          9.7024600608213110E+000          1.6167239367562591E+001          3.8649978575165846E+002          3.0616053014758694E+002         -4.7539143990657412E-001         -1.0000000000000000E+000          1.9996545510430113E+000          1.2000545037924686E+000         -3.5680313065699437E+001         -9.7249418862529193E+000         -1.0449966597027606E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8155753360645939E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.8835419154270697E-001          2.4478348221679798E+053          3.0316570440767611E+039          0.0000000000000000E+000         -7.1639918308410441E+025         -7.1274158383726226E+035          3.0323697856606703E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.2810184889209371E-008          4.0771062007059644E-008          1.8835419257471925E-001          4.5069450609749273E-001          1.0000000000000000E+000          5.7981889072856641E-001          2.4478348221679798E+053         -2.2358123268521112E+015 
                             120          8.5818963990792035E+003          1.7845533999435672E+003          9.1234896371442551E+002          9.7008560515231981E+000          1.6164565701788963E+001          3.8662762371300198E+002          3.0626180300758426E+002         -4.7200360920282664E-001         -1.0000000000000000E+000          1.9996544662914151E+000          1.2000545197531423E+000         -3.5050298224599850E+001         -9.7027226118501897E+000         -1.0427875967193788E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.7933262132691521E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.8829840645590099E-001          2.4482395787737054E+053          2.8503398056236565E+039          0.0000000000000000E+000         -7.1556355761618973E+025         -7.5020750468289234E+035          2.8510900131284107E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.1510050618232770E-008          4.0750841173332261E-008          1.8829840751994736E-001          4.5061956824404731E-001          1.0000000000000000E+000          5.7991557212135592E-001          2.4482395787737054E+053         -2.3524801960521045E+015 
                             130          9.0050859026378785E+003          1.7853564643540917E+003          9.1262264646497147E+002          9.6994016043781812E+000          1.6162141236322181E+001          3.8674359811277873E+002          3.0635367845058607E+002         -4.6876253328647394E-001         -1.0000000000000000E+000          1.9996543800419662E+000          1.2000545359913268E+000         -3.4458573162803098E+001         -9.6812855642826694E+000         -1.0406555855901738E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.7718620433416987E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.8824771285708145E-001          2.4486067120481288E+053          2.6651012096680450E+039          0.0000000000000000E+000         -7.1480489187947400E+025         -7.8821688015849377E+035          2.6658894265482749E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.0315871891625004E-008          4.0732511192234019E-008          1.8824771393486159E-001          4.5055145780242001E-001          1.0000000000000000E+000          5.8000346119156576E-001          2.4486067120481288E+053         -2.4708483287971465E+015 
                             140          9.4155378262848844E+003          1.7860829270988988E+003          9.1287018741611928E+002          9.6980866742272109E+000          1.6159949232736928E+001          3.8684849427665296E+002          3.0643677856201947E+002         -4.6568086942116571E-001         -1.0000000000000000E+000          1.9996542922843603E+000          1.2000545525092432E+000         -3.3909939980814968E+001         -9.6609216262667648E+000         -1.0386297684074586E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.7514735815182974E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.8820187341004910E-001          2.4489387246589414E+053          2.4788775509064142E+039          0.0000000000000000E+000         -7.1411943415447489E+025         -8.2610324388113520E+035          2.4797036541503668E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.9231659274856998E-008          4.0715943847328221E-008          1.8820187450206943E-001          4.5048985947941778E-001          1.0000000000000000E+000          5.8008296112376068E-001          2.4489387246589414E+053         -2.5888343308382690E+015 
                             150          9.8122994519426029E+003          1.7867342405108027E+003          9.1309209204380693E+002          9.6969084058103761E+000          1.6157984938496963E+001          3.8694252643753356E+002          3.0651127299787629E+002         -4.6281274560653279E-001         -1.0000000000000000E+000          1.9996542035112099E+000          1.2000545692144724E+000         -3.3404279905815329E+001         -9.6417366710646295E+000         -1.0367207566339882E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.7322666427858930E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.8816078000196837E-001          2.4492363090865048E+053          2.2929341634321423E+039          0.0000000000000000E+000         -7.1350539426179883E+025         -8.6345832462704105E+035          2.2937976217568406E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.8252922586519425E-008          4.0701101774173288E-008          1.8816078110664089E-001          4.5043463107052373E-001          1.0000000000000000E+000          5.8015425211064109E-001          2.4492363090865048E+053         -2.7051688440908115E+015 
                             160          1.0198575186532975E+004          1.7873193415328340E+003          9.1329141408973840E+002          9.6958504412349402E+000          1.6156221091875647E+001          3.8702698866233504E+002          3.0657818687391415E+002         -4.6007640799129201E-001         -1.0000000000000000E+000          1.9996541132997272E+000          1.2000545861868708E+000         -3.2932680132937932E+001         -9.6234701872244042E+000         -1.0349026253804245E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.7139804210921294E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.8812388262375454E-001          2.4495035728232384E+053          2.1096230580961716E+039          0.0000000000000000E+000         -7.1295440891350536E+025         -9.0059120471287491E+035          2.1105236493009558E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.7362212922112888E-008          4.0687777766709996E-008          1.8812388374437264E-001          4.5038503595205059E-001          1.0000000000000000E+000          5.8021828214456284E-001          2.4495035728232384E+053         -2.8208220479154525E+015 
                             170          1.0572794936391268E+004          1.7878392126929066E+003          9.1346849566734852E+002          9.6949108454358761E+000          1.6154654474787819E+001          3.8710202596119819E+002          3.0663763500256158E+002         -4.5747822943481692E-001         -1.0000000000000000E+000          1.9996540222486168E+000          1.2000546033140842E+000         -3.2491892183153880E+001         -9.6060601888446229E+000         -1.0331692001469493E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.6965528731018669E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.8809107447606238E-001          2.4497409848541366E+053          1.9286217203888044E+039          0.0000000000000000E+000         -7.1246476366439382E+025         -9.3746558626615183E+035          1.9295591859751418E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.6550700205530964E-008          4.0675946500185478E-008          1.8809107560434810E-001          4.5034093266737041E-001          1.0000000000000000E+000          5.8027523138584958E-001          2.4497409848541366E+053         -2.9356882987706755E+015 
                             180          1.0934918747558288E+004          1.7882975536497975E+003          9.1362460334707578E+002          9.6940827950757349E+000          1.6153273720164421E+001          3.8716817508464692E+002          3.0669004253953148E+002         -4.5498965116924178E-001         -1.0000000000000000E+000          1.9996539306134644E+000          1.2000546205483507E+000         -3.2077655943198813E+001         -9.5893771239007357E+000         -1.0315075702509914E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.6798543422645889E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.8806216063765299E-001          2.4499502521974295E+053          1.7513575820993170E+039          0.0000000000000000E+000         -7.1203344742418597E+025         -9.7421303865092767E+035          1.7523317951380391E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.5811365966167039E-008          4.0665521248412758E-008          1.8806216177946175E-001          4.5030206101394110E-001          1.0000000000000000E+000          5.8032543368478373E-001          2.4499502521974295E+053         -3.0501854197512895E+015 
                             190          1.1322308772500292E+004          1.7887394633102192E+003          9.1377510096620529E+002          9.6932847406138869E+000          1.6151942839164374E+001          3.8723194627573355E+002          3.0674056737276788E+002         -4.5241761321204205E-001         -1.0000000000000000E+000          1.9996538287210539E+000          1.2000546397088858E+000         -3.1666632960097278E+001         -9.5725606935642151E+000         -1.0298322093826751E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.6630233623862658E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.8803495899933809E-001          2.4501519749452519E+053          1.5710590956047052E+039          0.0000000000000000E+000         -7.1162784158408018E+025         -1.0127097375159262E+036          1.5720718053422924E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.5107132489515703E-008          4.0655474795559028E-008          1.8803496047996662E-001          4.5026548917690257E-001          1.0000000000000000E+000          5.8037267532967973E-001          2.4501519749452519E+053         -3.1701502737696490E+015 
                             200          1.1860545301560143E+004          1.7892729340932212E+003          9.1395676233788299E+002          9.6923217644701634E+000          1.6150336655136883E+001          3.8730892129767204E+002          3.0680155571694689E+002         -4.4868557299140693E-001         -1.0000000000000000E+000          1.9996536802660227E+000          1.2000546676208570E+000         -3.1089058902361646E+001         -9.5483480094303133E+000         -1.0274185211704227E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.6387931259002944E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.8800214213228816E-001          2.4503954330438138E+053          1.3163594892872169E+039          0.0000000000000000E+000         -7.1113870867615478E+025         -1.0708171176323274E+036          1.3174303064049204E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.4182817138181941E-008          4.0643353387159423E-008          1.8800214424379005E-001          4.5022136527504864E-001          1.0000000000000000E+000          5.8042968666056627E-001          2.4503954330438138E+053         -3.3513264299445450E+015 
                             210          1.2544331860704671E+004          1.7898090047074081E+003          9.1413928683033703E+002          9.6913546443228284E+000          1.6148723009914786E+001          3.8738625928692971E+002          3.0686283639911056E+002         -4.4421959508447517E-001         -1.0000000000000000E+000          1.9996534793457998E+000          1.2000547053903849E+000         -3.0402567399598432E+001         -9.5188944096831190E+000         -1.0244809281457380E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.6093215452872531E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.8796852271640574E-001          2.4506399960082988E+053          9.8592656753353456E+038          0.0000000000000000E+000         -7.1063779132179921E+025         -1.1460062180894945E+036          9.8707257375169511E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.3121402660678673E-008          4.0631180184680512E-008          1.8796852549866858E-001          4.5017616052463544E-001          1.0000000000000000E+000          5.8048811830953240E-001          2.4506399960082988E+053         -3.5858544852356310E+015 
                             220          1.3354692390645176E+004          1.7902424856640405E+003          9.1428686041145431E+002          9.6905731835148803E+000          1.6147418143861088E+001          3.8744878312506012E+002          3.0691238732487079E+002         -4.3920815755968778E-001         -1.0000000000000000E+000          1.9996532231813238E+000          1.2000547535369959E+000         -2.9646445866551929E+001         -9.4853942378244795E+000         -1.0211373515338170E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.5758064661908477E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.8794064910859498E-001          2.4508376609280864E+053          6.0130293277636364E+038          0.0000000000000000E+000         -7.1022249710320879E+025         -1.2379472472997641E+036          6.0254088002373443E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.2038855431063895E-008          4.0621341940422211E-008          1.8794065259240195E-001          4.5013868410832458E-001          1.0000000000000000E+000          5.8053659835601734E-001          2.4508376609280864E+053         -3.8728299476329190E+015 
                             230          1.4268130660708141E+004          1.7904758305275927E+003          9.1436628148925217E+002          9.6901531768831841E+000          1.6146714966785567E+001          3.8748242283468386E+002          3.0693906329807260E+002         -4.3378580996099741E-001         -1.0000000000000000E+000          1.9996529101362415E+000          1.2000548123676886E+000         -2.8853559181859854E+001         -9.4490450364562708E+000         -1.0175061219249582E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.5394487240191754E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.8792467905186497E-001          2.4509439405219650E+053          1.8151532962182516E+038          0.0000000000000000E+000         -7.0998425242169649E+025         -1.3460461712247041E+036          1.8286137579312085E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.1015125813901118E-008          4.0616047939056330E-008          1.8792468322552422E-001          4.5011722271541366E-001          1.0000000000000000E+000          5.8056442592942425E-001          2.4509439405219650E+053         -4.2105683731937165E+015 
                             240          1.5272693358617247E+004          1.7904395235530567E+003          9.1435389154747838E+002          9.6902198592643458E+000          1.6146822106256444E+001          3.8747715235631279E+002          3.0693492274457378E+002         -4.2822363135922642E-001         -1.0000000000000000E+000          1.9996525353987349E+000          1.2000548827896633E+000         -2.8066306778223840E+001         -9.4118178487570443E+000         -1.0137832896261331E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.5022217990408606E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.8792517030633160E-001          2.4509271360166795E+053         -2.3931967723679002E+038          0.0000000000000000E+000         -7.0999066665843673E+025         -1.4665164769243555E+036         -2.3785316075979467E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.0135656270528849E-008          4.0616871561300406E-008          1.8792517529555086E-001          4.5011791135822121E-001          1.0000000000000000E+000          5.8056367907694206E-001          2.4509271360166795E+053         -4.5874257393451120E+015 
                             250          1.6357437003716972E+004          1.7900896157285647E+003          9.1423472465780344E+002          9.6908525920164497E+000          1.6147871749985985E+001          3.8742662930302413E+002          3.0689494206080843E+002         -4.2254171893882086E-001         -1.0000000000000000E+000          1.9996520941173550E+000          1.2000549657217283E+000         -2.7288058763723594E+001         -9.3737878180284042E+000         -1.0099757065668429E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.4642023677125042E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.8794498957989442E-001          2.4507671830569579E+053         -6.4586112541533332E+038          0.0000000000000000E+000         -7.1028437209006832E+025         -1.6006870376456876E+036         -6.4426043837761663E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.9417843901879584E-008          4.0624810918660403E-008          1.8794499538256076E-001          4.5014460655151534E-001          1.0000000000000000E+000          5.8052938078152139E-001          2.4507671830569579E+053         -5.0077758057213890E+015 
                             260          1.7473992821789019E+004          1.7894325731833221E+003          9.1401096280423940E+002          9.6920401037544135E+000          1.6149845250220167E+001          3.8733177902381067E+002          3.0681985306830529E+002         -4.1709808491074196E-001         -1.0000000000000000E+000          1.9996515990081418E+000          1.2000550587851195E+000         -2.6558918489940627E+001         -9.3370630637617467E+000         -1.0062941527769741E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.4274986274471804E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.8798428115034027E-001          2.4504669854295298E+053         -1.0090515829305392E+039          0.0000000000000000E+000         -7.1086784207591742E+025         -1.7418477658524244E+036         -1.0073097351646157E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.8885700789427843E-008          4.0639727507061670E-008          1.8798428739130221E-001          4.5019749553198668E-001          1.0000000000000000E+000          5.8046128993393897E-001          2.4504669854295298E+053         -5.4508021118044310E+015 
                             270          1.8555754343089728E+004          1.7885575773114963E+003          9.1371294326206487E+002          9.6936219966330643E+000          1.6152475645704065E+001          3.8720545916093312E+002          3.0671983807865007E+002         -4.1210310434340658E-001         -1.0000000000000000E+000          1.9996510793726414E+000          1.2000551564832753E+000         -2.5913660721008654E+001         -9.3035968205922135E+000         -1.0029351898705750E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.3940609535113939E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.8803769629794673E-001          2.4500671814009654E+053         -1.2971728602303653E+039          0.0000000000000000E+000         -7.1166205864701793E+025         -1.8812558781322139E+036         -1.2952916043521619E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.8547835479340967E-008          4.0659609223061136E-008          1.8803770281977250E-001          4.5026937273601664E-001          1.0000000000000000E+000          5.8036870657652928E-001          2.4500671814009654E+053         -5.8891151282671500E+015 
                             280          1.9605115597882545E+004          1.7875284811218728E+003          9.1336238104735389E+002          9.6954835876271925E+000          1.6155571861325981E+001          3.8705687203532204E+002          3.0660218639078232E+002         -4.0758028995405243E-001         -1.0000000000000000E+000          1.9996505372826090E+000          1.2000552584352888E+000         -2.5347471806216586E+001         -9.2735798261704350E+000         -9.9991887620715776E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.3640778103412519E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.8810098254779045E-001          2.4495968429143238E+053         -1.5133669565309301E+039          0.0000000000000000E+000         -7.1260419574587989E+025         -2.0157236204917107E+036         -1.5113512329103670E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.8360778824726252E-008          4.0683017325010244E-008          1.8810098948836390E-001          4.5035451027194995E-001          1.0000000000000000E+000          5.8025903239803345E-001          2.4495968429143238E+053         -6.3126713719039690E+015 
