                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9998978124480158E+000          1.2000098062177986E+000          1.3950354754735827E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260418" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                    model_number                              age                      period_days                binary_separation                          v_orb_1                          v_orb_2                             rl_1                             rl_2           rl_relative_overflow_1           rl_relative_overflow_2                      star_1_mass                      star_2_mass                lg_mtransfer_rate                   lg_mstar_dot_1                   lg_mstar_dot_2                 lg_system_mdot_1                 lg_system_mdot_2                   lg_wind_mdot_1                   lg_wind_mdot_2              fixed_xfer_fraction                eff_xfer_fraction                            J_orb                             Jdot                          jdot_mb                          jdot_gr                          jdot_ml                          jdot_ls                jdot_missing_wind                       extra_jdot                      donor_index                 point_mass_index                       Omega_star                        Omega_orb                   beta_accretion                    eta_accretion                           f_conv                vwind_over_vorbit         angular_momentum_j_orbit               wind_mass_transfer 
                              10          1.6514412510767238E+003          1.3970935789304806E+003          7.7499803351076594E+002          1.0524721073513401E+001          1.7540161739417140E+001          3.2843312663731325E+002          2.6014500334458154E+002         -5.7464971815092913E-001         -1.0000000000000000E+000          1.9998977726501981E+000          1.2000098143555369E+000         -7.0814252307974130E+001         -1.0592442118512706E+001         -1.1281962293120081E+001         -9.8999999999999986E+001         -1.2499058651642441E+001         -1.0698568556431471E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0439949825646017E-001          2.2565601059842383E+053          2.7026102840615040E+039          0.0000000000000000E+000         -1.2674093397561985E+026         -9.2930139723782572E+034          2.7027032142013546E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.2632346763948291E-007          5.2052384509634232E-008          2.1679840782210491E-001          4.8693237933780836E-001          1.0000000000000000E+000          5.3443727056163948E-001          2.2565601059842383E+053         -3.4915310753261706E+014 
                              20          3.6173572457080659E+003          1.4003679156389492E+003          7.7620845443934434E+002          1.0516511905967691E+001          1.7526479963592379E+001          3.2894608326365926E+002          2.6055130988791581E+002         -5.5885755576944229E-001         -1.0000000000000000E+000          1.9998977180702497E+000          1.2000098255036324E+000         -6.4440966603864140E+001         -1.0529402444485347E+001         -1.1219485275790223E+001         -9.8999999999999986E+001         -1.2436581625663731E+001         -1.0635373262004705E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0413485690305111E-001          2.2583215831366666E+053          2.9245447212748675E+039          0.0000000000000000E+000         -1.2605929508050557E+026         -1.0749405641855504E+035          2.9246522153314123E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.1202573941652185E-007          5.1930675756198917E-008          2.1651771368119743E-001          4.8659389056461644E-001          1.0000000000000000E+000          5.3484915401199096E-001          2.2583215831366666E+053         -4.0317438256329862E+014 
                              30          5.5839973750991567E+003          1.4037987995825561E+003          7.7747573399134365E+002          1.0507937686135111E+001          1.7512189712966503E+001          3.2948313539604635E+002          2.6097670261166451E+002         -5.4580761758864693E-001         -1.0000000000000000E+000          1.9998976556782133E+000          1.2000098382302486E+000         -5.9666031643512433E+001         -1.0474559753076802E+001         -1.1165241417637299E+001         -9.8999999999999986E+001         -1.2382337757500679E+001         -1.0580365226882749E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0385357655833533E-001          2.2601643307545741E+053          2.9845669912393617E+039          0.0000000000000000E+000         -1.2533823168974490E+026         -1.2201880928955004E+035          2.9846890100487768E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.0036349846850674E-007          5.1803757196583705E-008          2.1621937115869810E-001          4.8623369621805468E-001          1.0000000000000000E+000          5.3528763955733039E-001          2.2601643307545741E+053         -4.5681124727402950E+014 
                              40          7.2646676400348497E+003          1.4067307237075372E+003          7.7855789239376622E+002          1.0500632564589635E+001          1.7500014533596932E+001          3.2994173594093405E+002          2.6133995527127041E+002         -5.3553205342283039E-001         -1.0000000000000000E+000          1.9998975959887977E+000          1.2000098503900012E+000         -5.6183056684281155E+001         -1.0429611310831989E+001         -1.1120813557469910E+001         -9.8999999999999986E+001         -1.2337909887601398E+001         -1.0535273283018507E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0360936682395031E-001          2.2617367027318342E+053          2.9344806092565465E+039          0.0000000000000000E+000         -1.2471505565229627E+026         -1.3537804417421221E+035          2.9346159873008455E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          9.1596349659350527E-008          5.1695787218442449E-008          2.1596034779057655E-001          4.8592061892513749E-001          1.0000000000000000E+000          5.3566892770985886E-001          2.2617367027318342E+053         -5.0601646573367050E+014 
                              50          8.5304001652632778E+003          1.4088825003613883E+003          7.7935162363717291E+002          1.0495284165506735E+001          1.7491100489303562E+001          3.3027810565085935E+002          2.6160639060835871E+002         -5.2811254788085049E-001         -1.0000000000000000E+000          1.9998975468605751E+000          1.2000098603879952E+000         -5.3796700322618953E+001         -1.0396065151804859E+001         -1.1087654160590427E+001         -9.8999999999999986E+001         -1.2304750482603184E+001         -1.0501620652625069E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0342812265696184E-001          2.2628892940352869E+053          2.8374758072537148E+039          0.0000000000000000E+000         -1.2425426542652222E+026         -1.4629268342905084E+035          2.8376220999372679E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          8.5561140060889439E-008          5.1616832594468790E-008          2.1576810935681096E-001          4.8568805110775648E-001          1.0000000000000000E+000          5.3595226362328963E-001          2.2628892940352869E+053         -5.4616522712582850E+014 
                              60          9.4352189202257541E+003          1.4103692059938419E+003          7.7989979219955524E+002          1.0491595219836514E+001          1.7484952173467605E+001          3.3051040993519388E+002          2.6179039697004902E+002         -5.2298203774652818E-001         -1.0000000000000000E+000          1.9998975093992022E+000          1.2000098680060878E+000         -5.2232855838028939E+001         -1.0372720526713568E+001         -1.1064573480556998E+001         -9.8999999999999986E+001         -1.2281669796442170E+001         -1.0478203435752794E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0330452556611797E-001          2.2636849551008677E+053          2.7449902868331172E+039          0.0000000000000000E+000         -1.2394086829989143E+026         -1.5440258626220502E+035          2.7451446894195031E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          8.1664013127576400E-008          5.1562421993739928E-008          2.1563701492458873E-001          4.8552935096493449E-001          1.0000000000000000E+000          5.3614565580713536E-001          2.2636849551008677E+053         -5.7597644993942125E+014 
                              70          1.0291072293209776E+004          1.4117289351963514E+003          7.8040097401096136E+002          1.0488225886639823E+001          1.7479336515816300E+001          3.3072280191056660E+002          2.6195863119705410E+002         -5.1819202804781028E-001         -1.0000000000000000E+000          1.9998974721129110E+000          1.2000098755842625E+000         -5.0856722652508388E+001         -1.0351241911111707E+001         -1.1043331116880836E+001         -9.8999999999999986E+001         -1.2260427426792448E+001         -1.0456659892399371E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0319395998028023E-001          2.2644121692754360E+053          2.6469271906153644E+039          0.0000000000000000E+000         -1.2366108510698357E+026         -1.6225991832470519E+035          2.6470894505338128E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          7.8327128242322718E-008          5.1512758825982268E-008          2.1551974259918746E-001          4.8538731245948286E-001          1.0000000000000000E+000          5.3631877818724905E-001          2.2644121692754360E+053         -6.0484917235993062E+014 
                              80          1.1134337426870086E+004          1.4130162406709137E+003          7.8087531272622050E+002          1.0485040011983580E+001          1.7474026589438566E+001          3.3092381810282347E+002          2.6211785501004221E+002         -5.1354537146791202E-001         -1.0000000000000000E+000          1.9998974335354665E+000          1.2000098834207145E+000         -4.9561348040724269E+001         -1.0330168996042980E+001         -1.1022482007890286E+001         -9.8999999999999986E+001         -1.2239578311620553E+001         -1.0435525511522005E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0308927449714223E-001          2.2651002175379238E+053          2.5323808014655248E+039          0.0000000000000000E+000         -1.2339667709825393E+026         -1.7035623281814205E+035          2.5325511576984663E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          7.5237411341524249E-008          5.1465828964500274E-008          2.1540870706706969E-001          4.8525276597226363E-001          1.0000000000000000E+000          5.3648279875178373E-001          2.2651002175379238E+053         -6.3459434846433138E+014 
                              90          1.1962137338836799E+004          1.4142209350599203E+003          7.8131908069745703E+002          1.0482062102707410E+001          1.7469063238282356E+001          3.3111187879463620E+002          2.6226681713638823E+002         -5.0906981652201466E-001         -1.0000000000000000E+000          1.9998973938086069E+000          1.2000098914866431E+000         -4.8351023083947965E+001         -1.0309689138145346E+001         -1.1002211503572427E+001         -9.8999999999999986E+001         -1.2219307800942799E+001         -1.0414988193573997E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0299139800508237E-001          2.2657437307479523E+053          2.4041831428758021E+039          0.0000000000000000E+000         -1.2314990199629625E+026         -1.7861046145067980E+035          2.4043617533373759E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          7.2402842122845611E-008          5.1421988151624402E-008          2.1530489356828120E-001          4.8512691634389427E-001          1.0000000000000000E+000          5.3663624388037878E-001          2.2657437307479523E+053         -6.6491587929303600E+014 
