                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9946635920771549E+000          1.6011075253906331E+000          3.0275169737799743E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260503" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          4.6216371908339443E+003          3.0377782412532792E+003          1.3522979023354715E+003          1.0028444415021390E+001          1.2493425026158677E+001          5.3832865829565446E+002          4.8690636262418940E+002         -5.2015895214211061E-001         -1.0000000000000000E+000          1.9946591574579957E+000          1.6011084586971169E+000         -3.6098422346226933E+001         -8.7148085591204989E+000         -9.3920093108266212E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.8173357630871667E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1028061973560791E-001          3.7419894171255892E+053          3.0150691683490556E+039          0.0000000000000000E+000         -3.3887428381193337E+025         -1.0405919980328288E+037          3.0254750883294180E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.5332902097868044E-008          2.3939223468934935E-008          2.1028062568173714E-001          5.1182147563714309E-001          1.0000000000000000E+000          6.6601468163701694E-001          3.7419894171255892E+053         -2.5550101658966272E+016 
                             110          4.8919919506912229E+003          3.0384008952523905E+003          1.3524826290080177E+003          1.0027760855578380E+001          1.2492569122819868E+001          5.3840215399469821E+002          4.8697291485206023E+002         -5.1673939003234037E-001         -1.0000000000000000E+000          1.9946586101454002E+000          1.6011085737777777E+000         -3.5450518734629718E+001         -8.6766632015121559E+000         -9.3539219040157899E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.7791749760737989E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1025256246770779E-001          3.7422444571849538E+053          2.9680184390187166E+039          0.0000000000000000E+000         -3.3871151881309263E+025         -1.1361555011942883E+037          2.9793799940306935E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.4552287576296216E-008          2.3934317647174603E-008          2.1025256880466772E-001          5.1178229725814184E-001          1.0000000000000000E+000          6.6606038919938804E-001          3.7422444571849538E+053         -2.7892024580141680E+016 
                             120          5.1535634948320176E+003          3.0389934095246085E+003          1.3526583966284877E+003          1.0027110714298981E+001          1.2491754617005686E+001          5.3847208098779663E+002          4.8703624347417121E+002         -5.1348134276984714E-001         -1.0000000000000000E+000          1.9946580330379142E+000          1.6011086951074947E+000         -3.4845852999852156E+001         -8.6399752110816692E+000         -9.3172891273439493E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.7424722874001191E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1022583383814214E-001          3.7424870569030461E+053          2.9139211630034185E+039          0.0000000000000000E+000         -3.3855646874317865E+025         -1.2363377849821760E+037          2.9262845408532740E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.3823423799896924E-008          2.3929651159660246E-008          2.1022584047621057E-001          5.1174497642810324E-001          1.0000000000000000E+000          6.6610395316705762E-001          3.7424870569030461E+053         -3.0346793952669940E+016 
                             130          5.4049116142155672E+003          3.0395518095818979E+003          1.3528240281566652E+003          1.0026498321208937E+001          1.2490986943398720E+001          5.3853797109724917E+002          4.8709592431555177E+002         -5.1037557448675974E-001         -1.0000000000000000E+000          1.9946574312405925E+000          1.6011088216123786E+000         -3.4288634583431289E+001         -8.6051272849622578E+000         -9.2824932228151731E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.7076105149769916E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1020065362574256E-001          3.7427155954733540E+053          2.8550877093445439E+039          0.0000000000000000E+000         -3.3841039998612750E+025         -1.3396637060254192E+037          2.8684843464048318E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.3157444672247003E-008          2.3925255011999151E-008          2.1020066055188938E-001          5.1170982033031609E-001          1.0000000000000000E+000          6.6614501409794369E-001          3.7427155954733540E+053         -3.2878252046251376E+016 
                             140          5.6478634270144767E+003          3.0400798464430027E+003          1.3529806380535867E+003          1.0025919534254630E+001          1.2490260916024402E+001          5.3860026772749734E+002          4.8715235888480009E+002         -5.0745856640164455E-001         -1.0000000000000000E+000          1.9946568014880790E+000          1.6011089539784056E+000         -3.3764897724880036E+001         -8.5715771590022243E+000         -9.2489922534627063E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6740473071997446E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1017686293365379E-001          3.7429316138363375E+053          2.7874818933906424E+039          0.0000000000000000E+000         -3.3827238252755168E+025         -1.4472916472032293E+037          2.8019548098627086E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.2528044427916882E-008          2.3921099392016852E-008          2.1017687018444550E-001          5.1167660736217679E-001          1.0000000000000000E+000          6.6618382990929548E-001          3.7429316138363375E+053         -3.5514825882689916E+016 
                             150          5.8835876302644365E+003          3.0405797948121581E+003          1.3531289027524194E+003          1.0025371830098958E+001          1.2489573391433680E+001          5.3865924015732548E+002          4.8720579073616057E+002         -5.0476539150816468E-001         -1.0000000000000000E+000          1.9946561437959940E+000          1.6011090922018034E+000         -3.3291764622654817E+001         -8.5406295937781564E+000         -9.2180912129070389E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6430873623108049E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1015434852116754E-001          3.7431360497792933E+053          2.7149985133981639E+039          0.0000000000000000E+000         -3.3814175409180362E+025         -1.5542226071664007E+037          2.7305407394698619E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.1958123273220334E-008          2.3917166157095722E-008          2.1015435607575209E-001          5.1164517933097353E-001          1.0000000000000000E+000          6.6622058384308691E-001          3.7431360497792933E+053         -3.8133856711595024E+016 
                             160          6.1120891603723594E+003          3.0410517894578961E+003          1.3532688638267098E+003          1.0024855034126526E+001          1.2488924169606939E+001          5.3871490510341505E+002          4.8725623467685364E+002         -5.0214780077533472E-001         -1.0000000000000000E+000          1.9946554603825093E+000          1.6011092358160179E+000         -3.2843822527942315E+001         -8.5105379963150050E+000         -9.1880435447877158E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6129840773090756E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1013309226274560E-001          3.7433289648621189E+053          2.6413068792370933E+039          0.0000000000000000E+000         -3.3801840495255782E+025         -1.6657656053207418E+037          2.6579645352903346E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.1424871228365192E-008          2.3913454028809542E-008          2.1013310007671762E-001          5.1161551088048129E-001          1.0000000000000000E+000          6.6625530406806543E-001          3.7433289648621189E+053         -4.0865648813055280E+016 
                             170          6.3339764250412663E+003          3.0414972600572382E+003          1.3534009465806641E+003          1.0024367559422013E+001          1.2488311265419998E+001          5.3876743179559833E+002          4.8730384391599182E+002         -4.9970143078665480E-001         -1.0000000000000000E+000          1.9946547502177465E+000          1.6011093850372036E+000         -3.2428769505935072E+001         -8.4821391031035915E+000         -9.1596860626180465E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.5845741679315779E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1011305651336126E-001          3.7435109480628871E+053          2.5632339437989151E+039          0.0000000000000000E+000         -3.3790211099490496E+025         -1.7783667991292963E+037          2.5810176117902417E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.0928995990773122E-008          2.3909951562823974E-008          2.1011306463795287E-001          5.1158754974145026E-001          1.0000000000000000E+000          6.6628805117630041E-001          3.7435109480628871E+053         -4.3623035306196336E+016 
                             180          6.5499205228005876E+003          3.0419178862819335E+003          1.3535256505090240E+003          1.0023907541514259E+001          1.2487732362873116E+001          5.3881701913949848E+002          4.8734879823834996E+002         -4.9741357253415913E-001         -1.0000000000000000E+000          1.9946540141581428E+000          1.6011095396851798E+000         -3.2047667589893145E+001         -8.4555619931201296E+000         -9.1331480182756781E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.5579866669244744E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1009415728153649E-001          3.7436826925843757E+053          2.4843011041098044E+039          0.0000000000000000E+000         -3.3779238230027007E+025         -1.8906299442242182E+037          2.5032074035520803E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.0475274004615338E-008          2.3906645374743135E-008          2.1009416573702422E-001          5.1156117852965266E-001          1.0000000000000000E+000          6.6631896088975340E-001          3.7436826925843757E+053         -4.6371796892899192E+016 
                             190          6.7756521971555258E+003          3.0423435387234294E+003          1.3536518313922979E+003          1.0023442318335748E+001          1.2487146324458541E+001          5.3886718822499608E+002          4.8739429036795042E+002         -4.9503748804498493E-001         -1.0000000000000000E+000          1.9946531955774616E+000          1.6011097116555726E+000         -3.1667309503040698E+001         -8.4284827011380195E+000         -9.1061074142163445E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.5308970855536952E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1007544245819018E-001          3.7438563910953521E+053          2.4023752850897562E+039          0.0000000000000000E+000         -3.3768368253971663E+025         -2.0123051440592392E+037          2.4224983365303823E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.0032203971720368E-008          2.3903300610471047E-008          2.1007545326949045E-001          5.1153507289507383E-001          1.0000000000000000E+000          6.6634959183187459E-001          3.7438563910953521E+053         -4.9350837712520968E+016 
                             200          7.0860687083718103E+003          3.0429052282373177E+003          1.3538183170482598E+003          1.0022828914148455E+001          1.2486372568299778E+001          5.3893337233824286E+002          4.8745432331924451E+002         -4.9176623030010713E-001         -1.0000000000000000E+000          1.9946519825302211E+000          1.6011099664704052E+000         -3.1159649678047096E+001         -8.3915865059768731E+000         -9.0692617126706718E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.4939874629228971E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1005101927890810E-001          3.7440854302714958E+053          2.2843343155360765E+039          0.0000000000000000E+000         -3.3754174984377091E+025         -2.1907887837734775E+037          2.3062422033738452E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.9453960457582756E-008          2.3898888303056532E-008          2.1005103538256029E-001          5.1150101651275748E-001          1.0000000000000000E+000          6.6638960395722202E-001          3.7440854302714958E+053         -5.3720522812287832E+016 
                             210          7.4837636038628452E+003          3.0435807192584516E+003          1.3540184944165933E+003          1.0022092149815274E+001          1.2485441151606832E+001          5.3901293067035431E+002          4.8752652399877002E+002         -4.8767946419056207E-001         -1.0000000000000000E+000          1.9946502654060161E+000          1.6011103271252751E+000         -3.0526608442172670E+001         -8.3440944932482477E+000         -9.0218311067605974E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.4464791233037300E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1002132133542778E-001          3.7443605490587544E+053          2.1147008517626123E+039          0.0000000000000000E+000         -3.3736900131833981E+025         -2.4440230056542244E+037          2.1391410818191883E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.8735552149630659E-008          2.3893584193866441E-008          2.1002134356565058E-001          5.1145961934025630E-001          1.0000000000000000E+000          6.6643832737032960E-001          3.7443605490587544E+053         -5.9919866419958432E+016 
                             220          7.9570082408550652E+003          3.0443141973232659E+003          1.3542357963832701E+003          1.0021293581956865E+001          1.2484428184414666E+001          5.3909926259338215E+002          4.8760493262263259E+002         -4.8314813803209478E-001         -1.0000000000000000E+000          1.9946479709738016E+000          1.6011108089625512E+000         -2.9841911022405853E+001         -8.2910390019970759E+000         -8.9688428400778299E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.3934057616847166E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0998881459031221E-001          3.7446587603326472E+053          1.8980480797581117E+039          0.0000000000000000E+000         -3.3717961050962460E+025         -2.7616892400938613E+037          1.9256649721590839E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.7959829239557622E-008          2.3887827422797475E-008          2.0998884357697306E-001          5.1141433322087637E-001          1.0000000000000000E+000          6.6649177431240514E-001          3.7446587603326472E+053         -6.7695391340530848E+016 
                             230          8.4925401497671410E+003          3.0450456397633288E+003          1.3544524120833123E+003          1.0020499329207933E+001          1.2483415416611997E+001          5.3918527195004651E+002          4.8768314198250391E+002         -4.7833183305178067E-001         -1.0000000000000000E+000          1.9946450204998531E+000          1.6011114284740589E+000         -2.9127912925187900E+001         -8.2335882560052358E+000         -8.9114594478361759E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.3359371144956960E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0995625042461044E-001          3.7449553586361406E+053          1.6355517261903766E+039          0.0000000000000000E+000         -3.3698937123702469E+025         -3.1523881635247889E+037          1.6670756078256580E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.7162319223764424E-008          2.3882089390319483E-008          2.0995628730767460E-001          5.1136901101310861E-001          1.0000000000000000E+000          6.6654549049865786E-001          3.7449553586361406E+053         -7.7257828189368560E+016 
                             240          9.0834770308061215E+003          3.0457254252277289E+003          1.3546536161633858E+003          1.0019764140261456E+001          1.2482470096194309E+001          5.3926508767074165E+002          4.8775585894091762E+002         -4.7336815266124493E-001         -1.0000000000000000E+000          1.9946412925594093E+000          1.6011122111131568E+000         -2.8414760969482348E+001         -8.1740264099835862E+000         -8.8519603557743594E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.2763585929654830E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0992591470820349E-001          3.7452298699334784E+053          1.3369319482792916E+039          0.0000000000000000E+000         -3.3681132942405451E+025         -3.6158868091731402E+037          1.3730908163710567E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.6386414839909921E-008          2.3876759068323751E-008          2.0992596110369535E-001          5.1132685815094570E-001          1.0000000000000000E+000          6.6659578699065558E-001          3.7452298699334784E+053         -8.8601604670893280E+016 
                             250          9.7241777173508981E+003          3.0463066227134909E+003          1.3548254828066790E+003          1.0019139818406307E+001          1.2481655613774597E+001          5.3933315519055293E+002          4.8781807996311420E+002         -4.6829890273809394E-001         -1.0000000000000000E+000          1.9946366419706278E+000          1.6011131873215181E+000         -2.7707538752753781E+001         -8.1125875855690950E+000         -8.7905753333131429E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.2149054742727259E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0989990994609781E-001          3.7454629080590363E+053          1.0027087602200176E+039          0.0000000000000000E+000         -3.3665742935545495E+025         -4.1654817375176602E+037          1.0443635775952278E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.5644869951291070E-008          2.3872203679107450E-008          2.0989996757076743E-001          5.1129082525578839E-001          1.0000000000000000E+000          6.6663927758537511E-001          3.7454629080590363E+053         -1.0205319597572392E+017 
                             260          1.0377218953204027E+004          3.0467327747157960E+003          1.3549512936875319E+003          1.0018687752783670E+001          1.2481049613880405E+001          5.3938283034824292E+002          4.8786377467895761E+002         -4.6362794581307676E-001         -1.0000000000000000E+000          1.9946312165830220E+000          1.6011143260480434E+000         -2.7067492278638078E+001         -8.0549883122092538E+000         -8.7330158394698643E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.1572956336023843E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0988068489281128E-001          3.7456315168433285E+053          6.6600551672524122E+038          0.0000000000000000E+000         -3.3654182023800971E+025         -4.7563447617848961E+037          7.1356896434312385E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.4999937174829008E-008          2.3868864630969818E-008          2.0988074866026454E-001          5.1126431790952187E-001          1.0000000000000000E+000          6.6667194703558652E-001          3.7456315168433285E+053         -1.1651614405597078E+017 
                             270          1.1012851172258726E+004          3.0469896297124319E+003          1.3550268515117252E+003          1.0018422867774211E+001          1.2480672391932918E+001          5.3941245854027716E+002          4.8789141605164224E+002         -4.5944863993021434E-001         -1.0000000000000000E+000          1.9946252323430140E+000          1.6011155819826686E+000         -2.6512156666348815E+001         -8.0034629406857078E+000         -8.6815141660013087E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.1057639673431243E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0986923269039789E-001          3.7457301146305479E+053          3.5253022053163815E+038          0.0000000000000000E+000         -3.3647042087704221E+025         -5.3555528507447419E+037          4.0608574903911920E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.4473091082093751E-008          2.3866852534478018E-008          2.0986930354808625E-001          5.1124871951101580E-001          1.0000000000000000E+000          6.6669211019408470E-001          3.7457301146305479E+053         -1.3118608672531368E+017 
                             280          1.1628303841531020E+004          3.0470955266351530E+003          1.3550576022855280E+003          1.0018324869607701E+001          1.2480499043403393E+001          5.3942421137923520E+002          4.8790296143328061E+002         -4.5563503401082051E-001         -1.0000000000000000E+000          1.9946187373058861E+000          1.6011169450711196E+000         -2.6018155901012996E+001         -7.9562301036140184E+000         -8.6342907717238973E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.0585286221742880E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0986466958741606E-001          3.7457662815991223E+053          5.7826498426996510E+037          0.0000000000000000E+000         -3.3643816459259601E+025         -5.9709016400705500E+037          1.1753551482773565E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.4032131167756710E-008          2.3866023080259618E-008          2.0986474747040781E-001          5.1124278997449490E-001          1.0000000000000000E+000          6.6670119243940551E-001          3.7457662815991223E+053         -1.4625515133417926E+017 
