                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999426439628114E+000          8.0000040585563170E-001          4.8122689554223956E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260503" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          3.9755107939774491E+004          4.7366575699066874E+002          3.6041442082260170E+002          1.0999157941802070E+001          2.7497080854348834E+001          1.6574403189998492E+002          1.0922536077957037E+002         -3.5067248290831998E-001         -1.0000000000000000E+000          1.9999420842144557E+000          8.0000051551845164E-001         -3.7056792242988053E+001         -1.0909197495835382E+001         -1.1616856520508190E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1003962147586520E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9603832147476738E-001          1.0967482012875395E+053          3.9936233162882350E+039          0.0000000000000000E+000         -7.6785494701971535E+026         -2.2029695550115039E+034          3.9936453459845528E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.7232732646825852E-007          1.5353031350303635E-007          1.9603832147524589E-001          3.6553279022564850E-001          1.0000000000000000E+000          3.8964836197959080E-001          1.0967482012875395E+053         -1.5224583581486394E+014 
                             110          3.9757238013666851E+004          4.7366923640212588E+002          3.6041618581949803E+002          1.0999131009850512E+001          2.7497013525925269E+001          1.6574484356971553E+002          1.0922589567110195E+002         -3.5075527425311520E-001         -1.0000000000000000E+000          1.9999420841882050E+000          8.0000051552359752E-001         -3.7071952421745948E+001         -1.0909310788957239E+001         -1.1616971272187790E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1004075085053843E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9603766309032206E-001          1.0967508867412527E+053          3.9958445309068945E+039          0.0000000000000000E+000         -7.6784207011568208E+026         -2.2023996759672362E+034          3.9958665549044218E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.7235496949532470E-007          1.5352918572210661E-007          1.9603766309090517E-001          3.6553239990453656E-001          1.0000000000000000E+000          3.8964929547350224E-001          1.0967508867412527E+053         -1.5220561389579372E+014 
                             120          3.9760523916185266E+004          4.7367460737333312E+002          3.6041891033716757E+002          1.0999089437033662E+001          2.7496909596130465E+001          1.6574609649459552E+002          1.0922672135041653E+002         -3.5090136098775565E-001         -1.0000000000000000E+000          1.9999420841477251E+000          8.0000051553153306E-001         -3.7097483555117620E+001         -1.0909501312831242E+001         -1.1617163963347773E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1004265080459858E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9603668479417430E-001          1.0967550320988634E+053          3.9988868901605813E+039          0.0000000000000000E+000         -7.6782293661884496E+026         -2.2014407233353142E+034          3.9989089045685825E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.7240221230578015E-007          1.5352744486282650E-007          1.9603668479519276E-001          3.6553181992064632E-001          1.0000000000000000E+000          3.8965068256381069E-001          1.0967550320988634E+053         -1.5213809710224978E+014 
                             130          3.9765372777275297E+004          4.7368254914085452E+002          3.6042293891668885E+002          1.0999027966686526E+001          2.7496755923588776E+001          1.6574794911885252E+002          1.0922794223248532E+002         -3.5115036289048412E-001         -1.0000000000000000E+000          1.9999420840880273E+000          8.0000051554323603E-001         -3.7128823021558283E+001         -1.0909830677094861E+001         -1.1617496661564410E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1004593631783431E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9603517988307162E-001          1.0967611615597925E+053          4.0128138184041158E+039          0.0000000000000000E+000         -7.6779350441122262E+026         -2.1997826018816109E+034          4.0128358162309022E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.7251041792836543E-007          1.5352487081977286E-007          1.9603517988430835E-001          3.6553092772048024E-001          1.0000000000000000E+000          3.8965281634022625E-001          1.0967611615597925E+053         -1.5202159391599934E+014 
                             140          3.9772070651518894E+004          4.7369356786924845E+002          3.6042852829303740E+002          1.0998942682522626E+001          2.7496542717803354E+001          1.6575051950729724E+002          1.0922963612217616E+002         -3.5171952514463573E-001         -1.0000000000000000E+000          1.9999420840056708E+000          8.0000051555938079E-001         -3.7231943967728903E+001         -1.0910611177913486E+001         -1.1618281771690253E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1005373008696651E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9603309930960738E-001          1.0967696657075789E+053          4.0345197507702936E+039          0.0000000000000000E+000         -7.6775281534560534E+026         -2.1958476668743168E+034          4.0345417092477299E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.7274495654221046E-007          1.5352129963162925E-007          1.9603309931119400E-001          3.6552969421159093E-001          1.0000000000000000E+000          3.8965576637036980E-001          1.0967696657075789E+053         -1.5174702014198516E+014 
                             150          3.9780236083331198E+004          4.7370710308408081E+002          3.6043539412671140E+002          1.0998837924550390E+001          2.7496280828573283E+001          1.6575367690063968E+002          1.0923171684890463E+002         -3.5253825960323298E-001         -1.0000000000000000E+000          1.9999420839054958E+000          8.0000051557901808E-001         -3.7382911932102004E+001         -1.0911751334028919E+001         -1.1619427581849086E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1006511786184834E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9603054718775761E-001          1.0967801118748884E+053          4.0709952459262887E+039          0.0000000000000000E+000         -7.6770290694347060E+026         -2.1901086797031832E+034          4.0710171470138536E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.7310383656574344E-007          1.5351691307344103E-007          1.9603054718978660E-001          3.6552818110077068E-001          1.0000000000000000E+000          3.8965938506291264E-001          1.0967801118748884E+053         -1.5134718979891616E+014 
                             160          3.9790513702005956E+004          4.7372432459118778E+002          3.6044412976380335E+002          1.0998704641686981E+001          2.7495947628703671E+001          1.6575769416117836E+002          1.0923436422928060E+002         -3.5363526283821045E-001         -1.0000000000000000E+000          1.9999420837798052E+000          8.0000051560365670E-001         -3.7586654839931150E+001         -1.0913281891030991E+001         -1.1620965301539350E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1008040596738356E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9602731414159658E-001          1.0967934027503952E+053          4.1192561755405745E+039          0.0000000000000000E+000         -7.6763968669683333E+026         -2.1824268078090528E+034          4.1192779998094204E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.7359472100549863E-007          1.5351133220610471E-007          1.9602731414426910E-001          3.6552626422558226E-001          1.0000000000000000E+000          3.8966396933909270E-001          1.0967934027503952E+053         -1.5081225778148856E+014 
                             170          3.9804583996145404E+004          4.7374823813552229E+002          3.6045625977207004E+002          1.0998519577661666E+001          2.7495484978826642E+001          1.6576327239247377E+002          1.0923804029147516E+002         -3.5523765446334360E-001         -1.0000000000000000E+000          1.9999420836084791E+000          8.0000051563724084E-001         -3.7884351227333113E+001         -1.0915500637210092E+001         -1.1623193998280087E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1010256916772748E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9602282281230962E-001          1.0968118577409505E+053          4.1875214241464291E+039          0.0000000000000000E+000         -7.6755186904555435E+026         -2.1713373433671360E+034          4.1875431375206304E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.7431625147302459E-007          1.5350358336451954E-007          1.9602282281582656E-001          3.6552360120993665E-001          1.0000000000000000E+000          3.8967033795753914E-001          1.0968118577409505E+053         -1.5004030731041678E+014 
                             180          3.9823173906590273E+004          4.7378047291201756E+002          3.6047261035487583E+002          1.0998270136308314E+001          2.7494861389297480E+001          1.6577079154105610E+002          1.0924299542064283E+002         -3.5786561158233093E-001         -1.0000000000000000E+000          1.9999420833836217E+000          8.0000051568131725E-001         -3.8369327782674539E+001         -1.0919074078125437E+001         -1.1626780853049281E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1013827087233331E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9601676843906912E-001          1.0968367335607492E+053          4.2871278879946102E+039          0.0000000000000000E+000         -7.6743350355476010E+026         -2.1535870647281183E+034          4.2871494238660247E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.7549012610523492E-007          1.5349313938469368E-007          1.9601676844364899E-001          3.6552001123784761E-001          1.0000000000000000E+000          3.8967892325160119E-001          1.0968367335607492E+053         -1.4880622185689550E+014 
                             190          3.9843142493218875E+004          4.7381615787338387E+002          3.6049071055750210E+002          1.0997994022840492E+001          2.7494171121166232E+001          1.6577911528819064E+002          1.0924848078099025E+002         -3.6175053120883038E-001         -1.0000000000000000E+000          1.9999420831446013E+000          8.0000051572816822E-001         -3.9116341028809757E+001         -1.0924498727041723E+001         -1.1632220792944546E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1019248008182990E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9600986704923876E-001          1.0968642706000192E+053          4.4422033726014472E+039          0.0000000000000000E+000         -7.6729859801770247E+026         -2.1269023823528288E+034          4.4422246416260381E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.7738960957569940E-007          1.5348157921170692E-007          1.9600986705358794E-001          3.6551591875262424E-001          1.0000000000000000E+000          3.8968871007455885E-001          1.0968642706000192E+053         -1.4695391152376178E+014 
                             200          3.9867361299697463E+004          4.7386114610493365E+002          3.6051352893781166E+002          1.0997645964470294E+001          2.7493300995158069E+001          1.6578960878589351E+002          1.0925539600923395E+002         -3.6815571584464529E-001         -1.0000000000000000E+000          1.9999420828594077E+000          8.0000051578406794E-001         -4.0353649571187375E+001         -1.0933183657619638E+001         -1.1640924440212967E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1027928375822201E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9600141983860556E-001          1.0968989847329419E+053          4.6349896363384681E+039          0.0000000000000000E+000         -7.6713350364705531E+026         -2.0848489172556220E+034          4.6350104848284076E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.8045844011335222E-007          1.5346700771775566E-007          1.9600141984416120E-001          3.6551090921966500E-001          1.0000000000000000E+000          3.8970068964510651E-001          1.0968989847329419E+053         -1.4403813949544456E+014 
                             210          3.9892877830365906E+004          4.7391089493147831E+002          3.6053876108885146E+002          1.0997261126214976E+001          2.7492338921993767E+001          1.6580121230583657E+002          1.0926304274272618E+002         -3.7674038669642224E-001         -1.0000000000000000E+000          1.9999420825661181E+000          8.0000051584155185E-001         -4.2095826168817460E+001         -1.0944874697954669E+001         -1.1652636341250119E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1039614330818527E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9599200542233167E-001          1.0969373697150927E+053          4.8598388441252188E+039          0.0000000000000000E+000         -7.6694954259821126E+026         -2.0295365579073259E+034          4.8598591394915648E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.8495575553853049E-007          1.5345089750879248E-007          1.9599200542859038E-001          3.6550532559035137E-001          1.0000000000000000E+000          3.8971404168944845E-001          1.0969373697150927E+053         -1.4020567804328869E+014 
                             220          3.9925923995291734E+004          4.7397792472274602E+002          3.6057275659236711E+002          1.0996742693937041E+001          2.7491042872152935E+001          1.6581684583305332E+002          1.0927334525478560E+002         -3.9017907617224284E-001         -1.0000000000000000E+000          1.9999420821992104E+000          8.0000051591346022E-001         -4.5030835305005795E+001         -1.0963182368358007E+001         -1.1670972410583108E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1057915078732441E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9597918973751804E-001          1.0969890840255611E+053          5.0530792087977527E+039          0.0000000000000000E+000         -7.6669918156165341E+026         -1.9458410194535688E+034          5.0530986672087137E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.9230732382810921E-007          1.5342919653688354E-007          1.9597918974398454E-001          3.6549772383818585E-001          1.0000000000000000E+000          3.8973221898031252E-001          1.0969890840255611E+053         -1.3440936604095038E+014 
                             230          3.9965653910295216E+004          4.7406032304545823E+002          3.6061454436030823E+002          1.0996105529741692E+001          2.7489450000226935E+001          1.6583606279310089E+002          1.0928600925196966E+002         -4.0881416280904875E-001         -1.0000000000000000E+000          1.9999420817795723E+000          8.0000051599569710E-001         -4.9405194359448977E+001         -1.0987716181972733E+001         -1.1695540686205058E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1082440492685244E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9596363907183686E-001          1.0970526486728573E+053          5.0728694815909797E+039          0.0000000000000000E+000         -7.6639548719535150E+026         -1.8390585603486281E+034          5.0728878721773494E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0315855077038272E-007          1.5340252839395925E-007          1.9596363907968065E-001          3.6548849849284032E-001          1.0000000000000000E+000          3.8975427760778569E-001          1.0970526486728573E+053         -1.2701682630308772E+014 
                             240          4.0012077883241873E+004          4.7415452865686706E+002          3.6066231715158233E+002          1.0995377243738808E+001          2.7487629329708369E+001          1.6585803208905728E+002          1.0930048704071994E+002         -4.3258848570624236E-001         -1.0000000000000000E+000          1.9999420813199382E+000          8.0000051608576384E-001         -5.5727295875420900E+001         -1.1018378047818942E+001         -1.1726242412158454E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1113092644187383E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9594565410187645E-001          1.0971253128122328E+053          4.8308014672337419E+039          0.0000000000000000E+000         -7.6604438350464278E+026         -1.7137961228606429E+034          4.8308186051957364E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.1877972361636341E-007          1.5337205018884761E-007          1.9594565411053808E-001          3.6547782721747701E-001          1.0000000000000000E+000          3.8977979223184861E-001          1.0971253128122328E+053         -1.1834762069048795E+014 
                             250          4.0066196252302536E+004          4.7425294339094853E+002          3.6071222105978347E+002          1.0994616623892851E+001          2.7485727826233500E+001          1.6588098142237521E+002          1.0931561067569002E+002         -4.6123729542287650E-001         -1.0000000000000000E+000          1.9999420808240038E+000          8.0000051618293455E-001         -6.4677305621380043E+001         -1.1054322673786602E+001         -1.1762229817899588E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1149026845489974E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9592635360831140E-001          1.0972012133162811E+053          3.7519061987510625E+039          0.0000000000000000E+000         -7.6566775425492820E+026         -1.5777633171434017E+034          3.7519219763849994E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.4072488594248465E-007          1.5334022314434485E-007          1.9592635361694968E-001          3.6546637325425468E-001          8.7570911544144214E-001          3.8980717665422676E-001          1.0972012133162811E+053         -1.0893617581534805E+014 
                             260          4.0114459761659527E+004          4.7430705121202379E+002          3.6073965644902773E+002          1.0994198530047301E+001          2.7484682614181029E+001          1.6589359814422937E+002          1.0932392511379160E+002         -4.8626831954007577E-001         -1.0000000000000000E+000          1.9999420804145740E+000          8.0000051626315016E-001         -7.4110280177977003E+001         -1.1085183230169697E+001         -1.1793115359439842E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1179881314028204E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9591508220116582E-001          1.0972429384535258E+053          2.0764636257186084E+039          0.0000000000000000E+000         -7.6544787860172161E+026         -1.4695936101677336E+034          2.0764783216554754E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.6418287724330151E-007          1.5332273045614567E-007          1.9591508220805343E-001          3.6545968320085809E-001          5.5959791994270658E-001          3.8982317076378720E-001          1.0972429384535258E+053         -1.0145806701013003E+014 
                             270          4.0156724938502237E+004          4.7433474991160341E+002          3.6075370067603581E+002          1.0993984526026098E+001          2.7484147613074111E+001          1.6590005666467741E+002          1.0932818129286126E+002         -5.0676626661930502E-001         -1.0000000000000000E+000          1.9999420800778902E+000          8.0000051632911062E-001         -8.3066597074005145E+001         -1.1109533562379296E+001         -1.1817478312899507E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1204228571129061E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9590938869729274E-001          1.0972642969996768E+053          1.2811559164720893E+039          0.0000000000000000E+000         -7.6533683365585400E+026         -1.3894885837642750E+034          1.2811698113586923E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.8595546028583343E-007          1.5331377720055890E-007          1.9590938870292512E-001          3.6545630361803105E-001          4.0032017758444277E-001          3.8983125035036142E-001          1.0972642969996768E+053         -9.5923193809040734E+013 
                             280          4.0191634386262253E+004          4.7434989590861750E+002          3.6076138011743575E+002          1.0993867513374498E+001          2.7483855084672001E+001          1.6590358820841956E+002          1.0933050859088533E+002         -5.2044341650330495E-001         -1.0000000000000000E+000          1.9999420798124832E+000          8.0000051638110592E-001         -9.0031853157194803E+001         -1.1125874951656067E+001         -1.1833826541935956E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1220568293976706E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9590630331941811E-001          1.0972759757552564E+053          9.1701111733640446E+038          0.0000000000000000E+000         -7.6527666259620028E+026         -1.3381905587563173E+034          9.1702449924275736E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.0260722568580867E-007          1.5330888189008930E-007          1.9590630332390516E-001          3.6545447212479376E-001          3.1751602598231710E-001          3.8983562893428603E-001          1.0972759757552564E+053         -9.2379456186188562E+013 
