# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
# mg24/mg25 =  7.8990E+00, mg24/mg26 =  7.1742E+00
# al26/al27 =  0.0000E+00, mg+al =  2.2706E-06
#
# During TP-AGB
#  TP   Mass     Mcore    Menv    log L
#  1 2.732830 0.727073 2.005750 3.944120
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.48548E-01
 he   2  10.936188  0.006187  1.191694  1.191688 2.56645E-01
 li   3   1.233200 -2.026800 -0.841294 -0.841300 8.81823E-11
 be   4   0.000000 -1.300000  0.000000  0.000000 2.00735E-28
  b   5   0.000000 -2.790000  0.000000  0.000000 4.89329E-28
  c   6   7.038827 -1.431173 -0.245667 -0.245673 9.75361E-05
  n   7   7.146176 -0.723824  0.461683  0.461677 1.45640E-04
  o   8   7.540386 -1.189613 -0.004107  0.000000 4.12324E-04
  f   9   3.216915 -1.203085 -0.017579 -0.013472 2.32478E-08
 ne  10   6.784406 -1.185594 -0.000087  0.004020 9.12192E-05
 na  11   5.225592 -1.014408  0.171098  0.175205 2.87005E-06
 mg  12   6.458179 -1.181820  0.003686  0.007793 5.18363E-05
 al  13   5.268817 -1.181182  0.004324  0.008431 3.72092E-06
 si  14   6.368219 -1.181781  0.003726  0.007833 4.86932E-05
  p  15   4.228231 -1.181768  0.003738  0.007845 3.89034E-07
  s  16   5.978215 -1.171785  0.013721  0.017828 2.26467E-05
 cl  17   4.048224 -1.181776  0.003731  0.007838 2.94196E-07
 ar  18   5.258218 -1.181782  0.003725  0.007832 5.37617E-06
  k  19   3.897637 -1.182363  0.003144  0.007251 2.29378E-07
 ca  20   5.108218 -1.181782  0.003725  0.007832 3.81842E-06
 sc  21   1.868222 -1.181778  0.003729  0.007836 2.46473E-09
 ti  22   3.728227 -1.181773  0.003733  0.007840 1.90117E-07
  v  23   2.777139 -1.182861  0.002645  0.006752 2.26451E-08
 cr  24   4.438934 -1.201066 -0.015559 -0.011452 1.06087E-06
 mn  25   4.298229 -1.181771  0.003736  0.007843 8.10702E-07
 fe  26   6.358217 -1.181783  0.000000  0.007831 9.46151E-05
 co  27   3.688221 -1.181779  0.000004  0.007834 2.13471E-07
 ni  28   5.018223 -1.181777  0.000006  0.007836 4.54536E-06
 cu  29   3.068227 -1.181773  0.000010  0.007840 5.52172E-08
 zn  30   3.448228 -1.181772  0.000010  0.007841 1.36340E-07
 ga  31   1.898224 -1.181776  0.000007  0.007837 4.09599E-09
 ge  32   2.363853 -1.216147 -0.034365 -0.026534 1.24677E-08
 as  33   1.118216 -1.181784 -0.000002  0.007829 7.30439E-10
 se  34   2.114299 -1.225701 -0.043918 -0.036088 7.62896E-09
 br  35   1.358223 -1.181777  0.000006  0.007836 1.35379E-09
 kr  36   2.066650 -1.183350 -0.001567  0.006264 7.25510E-09
 rb  37   1.337584 -1.182416 -0.000634  0.007197 1.38085E-09
 sr  38   1.696074 -1.183926 -0.002143  0.005688 3.23174E-09
  y  39   1.028222 -1.181778  0.000005  0.007835 7.04550E-10
 zr  40   1.348226 -1.181774  0.000008  0.007839 1.51041E-09
 nb  41   0.228230 -1.181769  0.000013  0.007844 1.16690E-10
 mo  42   0.637048 -1.302952 -0.121170 -0.113339 3.08892E-10
 tc  43   0.000000 -9.000000  0.000000  0.000000 3.47043E-23
 ru  44   0.447283 -1.312717 -0.130934 -0.123104 2.10215E-10
 rh  45  -0.121776 -1.181776  0.000007  0.007838 5.77330E-11
 pd  46   0.409040 -1.240960 -0.059177 -0.051346 2.02685E-10
 ag  47   0.018225 -1.181775  0.000007  0.007838 8.35366E-11
 cd  48   0.488507 -1.221493 -0.039710 -0.031879 2.57084E-10
 in  49  -0.440813 -1.200813 -0.019030 -0.011200 3.08998E-11
 sn  50   0.825794 -1.244206 -0.062423 -0.054592 5.90256E-10
 sb  51  -0.414302 -1.424302 -0.242519 -0.234689 3.48307E-11
 te  52   0.530847 -1.649153 -0.467371 -0.459540 3.21704E-10
  i  53   0.368223 -1.181777  0.000006  0.007837 2.20018E-10
 xe  54   1.021141 -1.218859 -0.037076 -0.029246 1.02363E-09
 cs  55  -0.101776 -1.181776  0.000007  0.007837 7.80772E-11
 ba  56   0.997321 -1.182679 -0.000896  0.006934 1.01353E-09
 la  57  -0.012182 -1.182182 -0.000399  0.007431 1.00299E-10
 ce  58   0.396318 -1.183682 -0.001899  0.005932 2.59159E-10
 pr  59  -0.421775 -1.181775  0.000008  0.007838 3.96205E-11
 nd  60   0.243219 -1.206781 -0.024998 -0.017167 1.87527E-10
 pm  61   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 sm  62  -0.371493 -1.311493 -0.129711 -0.121880 4.74676E-11
 eu  63  -0.671791 -1.181791 -0.000008  0.007822 2.40275E-11
 gd  64  -0.238908 -1.288908 -0.107125 -0.099294 6.73662E-11
 tb  65  -0.861791 -1.181791 -0.000008  0.007823 1.62241E-11
 dy  66  -0.052433 -1.182433 -0.000650  0.007180 1.06950E-10
 ho  67  -0.711774 -1.181774  0.000009  0.007839 2.37840E-11
 er  68  -0.269396 -1.189396 -0.007613  0.000217 6.67963E-11
 tm  69  -1.061774 -1.181774  0.000008  0.007839 1.08818E-11
 yb  70  -0.322805 -1.242805 -0.061023 -0.053192 6.11083E-11
 lu  71  -1.091859 -1.181859 -0.000076  0.007754 1.05161E-11
 hf  72  -0.472463 -1.182463 -0.000680  0.007151 4.46591E-11
 ta  73  -1.301830 -1.181830 -0.000048  0.007783 6.70629E-12
  w  74  -0.532304 -1.182304 -0.000521  0.007310 4.00770E-11
 re  75  -0.923480 -1.183480 -0.001697  0.006133 1.64921E-11
 os  76   0.168279 -1.181721  0.000061  0.007892 2.08121E-10
 ir  77   0.138224 -1.181776  0.000006  0.007837 1.96234E-10
 pt  78   0.405879 -1.214121 -0.032338 -0.024508 3.68847E-10
 au  79  -0.381776 -1.181776  0.000007  0.007838 6.07262E-11
 hg  80  -0.043382 -1.213382 -0.031599 -0.023768 1.34799E-10
 tl  81  -0.411779 -1.181779  0.000003  0.007834 5.88064E-11
 pb  82   0.858227 -1.181773  0.000010  0.007840 1.11013E-09
 bi  83  -0.531772 -1.181772  0.000011  0.007842 4.56134E-11
 po  84   0.000000 -9.000000  0.000000  0.000000 8.91323E-25
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =  -0.0517
#[hs/ls]_Bisterzo =  -0.0517, [Pb/hs]_Bisterzo =   0.0517
#[ls/Fe]_Thiswork =  -0.0007, [hs/Fe]_Thiswork =  -0.0011
#[hs/ls]_Thiswork =  -0.0004, [Pb/hs]_Thiswork =   0.0011
# He/H =  8.6335E-02, C/O =  3.1509E-01, c12/c13 = 1.85229E+01
# N/O =  4.0345E-01, n14/n15 = 3.06566E+03
# o16/o17 = 1.68723E+02, o16/o18 = 7.80891E+02
# mg24/mg25 =  7.9705E+00, mg24/mg26 =  7.1221E+00
# al26/al27 =  4.3598E-05, mg+al =  2.2706E-06
#
#  TP   Mass     Mcore    Menv    log L
#  2 2.732820 0.729970 2.002850 3.985680
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.48428E-01
 he   2  10.936459  0.006458  1.188241  1.196072 2.56764E-01
 li   3   1.238562 -2.021438 -0.839656 -0.831825 8.92634E-11
 be   4   0.000000 -1.300000  0.000000  0.000000 5.46408E-29
  b   5   0.000000 -2.790000  0.000000  0.000000 2.18959E-28
  c   6   7.038785 -1.431215 -0.249433 -0.241602 9.75110E-05
  n   7   7.146613 -0.723387  0.458395  0.466226 1.45763E-04
  o   8   7.540343 -1.189657 -0.007874  0.000000 4.12217E-04
  f   9   3.216853 -1.203147 -0.021364 -0.013490 2.32408E-08
 ne  10   6.784442 -1.185557 -0.003775  0.004099 9.12123E-05
 na  11   5.225745 -1.014255  0.167528  0.175402 2.87060E-06
 mg  12   6.458174 -1.181826 -0.000043  0.007831 5.18274E-05
 al  13   5.270383 -1.179616  0.002166  0.010040 3.73377E-06
 si  14   6.368341 -1.181659  0.000124  0.007998 4.86991E-05
  p  15   4.228300 -1.181700  0.000083  0.007957 3.89034E-07
  s  16   5.978284 -1.171716  0.010067  0.017941 2.26467E-05
 cl  17   4.048305 -1.181695  0.000088  0.007962 2.94203E-07
 ar  18   5.258288 -1.181712  0.000071  0.007945 5.37617E-06
  k  19   3.897707 -1.182293 -0.000510  0.007364 2.29378E-07
 ca  20   5.108287 -1.181713  0.000070  0.007944 3.81842E-06
 sc  21   1.868292 -1.181708  0.000075  0.007949 2.46473E-09
 ti  22   3.728296 -1.181704  0.000079  0.007953 1.90117E-07
  v  23   2.777208 -1.182792 -0.001009  0.006865 2.26451E-08
 cr  24   4.439004 -1.200996 -0.019213 -0.011339 1.06087E-06
 mn  25   4.298298 -1.181702  0.000081  0.007955 8.10702E-07
 fe  26   6.358287 -1.181713  0.000000  0.007944 9.46151E-05
 co  27   3.688291 -1.181709  0.000004  0.007947 2.13471E-07
 ni  28   5.018292 -1.181708  0.000005  0.007949 4.54536E-06
 cu  29   3.068296 -1.181704  0.000010  0.007953 5.52172E-08
 zn  30   3.448298 -1.181703  0.000010  0.007954 1.36340E-07
 ga  31   1.898293 -1.181706  0.000007  0.007950 4.09599E-09
 ge  32   2.363922 -1.216078 -0.034365 -0.026421 1.24677E-08
 as  33   1.118285 -1.181715 -0.000002  0.007942 7.30439E-10
 se  34   2.114368 -1.225631 -0.043918 -0.035975 7.62896E-09
 br  35   1.358292 -1.181708  0.000005  0.007948 1.35379E-09
 kr  36   2.066720 -1.183280 -0.001567  0.006377 7.25510E-09
 rb  37   1.337653 -1.182347 -0.000634  0.007310 1.38085E-09
 sr  38   1.696144 -1.183856 -0.002143  0.005801 3.23174E-09
  y  39   1.028292 -1.181708  0.000005  0.007948 7.04550E-10
 zr  40   1.348295 -1.181705  0.000008  0.007952 1.51041E-09
 nb  41   0.228300 -1.181700  0.000013  0.007957 1.16690E-10
 mo  42   0.637117 -1.302883 -0.121170 -0.113226 3.08892E-10
 tc  43   0.000000 -9.000000  0.000000  0.000000 6.52500E-19
 ru  44   0.447352 -1.312648 -0.130934 -0.122991 2.10215E-10
 rh  45  -0.121706 -1.181706  0.000007  0.007951 5.77330E-11
 pd  46   0.409109 -1.240891 -0.059178 -0.051234 2.02685E-10
 ag  47   0.018294 -1.181706  0.000007  0.007951 8.35366E-11
 cd  48   0.488577 -1.221423 -0.039710 -0.031766 2.57084E-10
 in  49  -0.440743 -1.200743 -0.019030 -0.011087 3.08998E-11
 sn  50   0.825864 -1.244136 -0.062423 -0.054479 5.90256E-10
 sb  51  -0.414232 -1.424232 -0.242519 -0.234576 3.48307E-11
 te  52   0.530915 -1.649085 -0.467372 -0.459428 3.21704E-10
  i  53   0.368293 -1.181707  0.000006  0.007950 2.20018E-10
 xe  54   1.021211 -1.218789 -0.037076 -0.029133 1.02363E-09
 cs  55  -0.101707 -1.181707  0.000007  0.007950 7.80772E-11
 ba  56   0.997391 -1.182609 -0.000896  0.007047 1.01353E-09
 la  57  -0.012113 -1.182113 -0.000399  0.007544 1.00299E-10
 ce  58   0.396388 -1.183612 -0.001899  0.006045 2.59159E-10
 pr  59  -0.421705 -1.181705  0.000008  0.007951 3.96205E-11
 nd  60   0.243289 -1.206711 -0.024998 -0.017054 1.87527E-10
 pm  61   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 sm  62  -0.371425 -1.311425 -0.129712 -0.121768 4.74676E-11
 eu  63  -0.671721 -1.181721 -0.000008  0.007935 2.40275E-11
 gd  64  -0.238838 -1.288838 -0.107125 -0.099181 6.73662E-11
 tb  65  -0.861721 -1.181721 -0.000008  0.007936 1.62241E-11
 dy  66  -0.052364 -1.182364 -0.000651  0.007292 1.06950E-10
 ho  67  -0.711704 -1.181704  0.000009  0.007952 2.37840E-11
 er  68  -0.269327 -1.189327 -0.007614  0.000329 6.67963E-11
 tm  69  -1.061705 -1.181705  0.000008  0.007952 1.08818E-11
 yb  70  -0.322737 -1.242737 -0.061024 -0.053080 6.11083E-11
 lu  71  -1.091789 -1.181789 -0.000076  0.007867 1.05161E-11
 hf  72  -0.472393 -1.182393 -0.000680  0.007264 4.46591E-11
 ta  73  -1.301761 -1.181761 -0.000048  0.007896 6.70629E-12
  w  74  -0.532234 -1.182234 -0.000521  0.007423 4.00770E-11
 re  75  -0.923410 -1.183410 -0.001697  0.006246 1.64921E-11
 os  76   0.168348 -1.181652  0.000061  0.008005 2.08121E-10
 ir  77   0.138293 -1.181707  0.000006  0.007950 1.96234E-10
 pt  78   0.405949 -1.214051 -0.032338 -0.024395 3.68847E-10
 au  79  -0.381707 -1.181707  0.000006  0.007950 6.07262E-11
 hg  80  -0.043312 -1.213312 -0.031599 -0.023655 1.34799E-10
 tl  81  -0.411710 -1.181710  0.000003  0.007947 5.88064E-11
 pb  82   0.858296 -1.181704  0.000010  0.007953 1.11013E-09
 bi  83  -0.531702 -1.181702  0.000011  0.007955 4.56134E-11
 po  84   0.000000 -9.000000  0.000000  0.000000 1.61975E-20
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =  -0.0517
#[hs/ls]_Bisterzo =  -0.0517, [Pb/hs]_Bisterzo =   0.0517
#[ls/Fe]_Thiswork =  -0.0007, [hs/Fe]_Thiswork =  -0.0011
#[hs/ls]_Thiswork =  -0.0004, [Pb/hs]_Thiswork =   0.0011
# He/H =  8.6389E-02, C/O =  3.1510E-01, c12/c13 = 1.85207E+01
# N/O =  4.0390E-01, n14/n15 = 3.06901E+03
# o16/o17 = 1.68766E+02, o16/o18 = 7.80931E+02
# mg24/mg25 =  7.9710E+00, mg24/mg26 =  7.1224E+00
# al26/al27 =  2.4741E-04, mg+al =  2.2708E-06
#
#  TP   Mass     Mcore    Menv    log L
#  3 2.732820 0.732248 2.000570 4.027050
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.47692E-01
 he   2  10.937830  0.007830  1.189543  1.197486 2.57322E-01
 li   3   1.139408 -2.120592 -0.938879 -0.930935 7.09729E-11
 be   4   0.000000 -1.300000  0.000000  0.000000 2.43141E-31
  b   5   0.000000 -2.790000  0.000000  0.000000 1.16645E-28
  c   6   7.460239 -1.009761  0.171952  0.179895 2.57087E-04
  n   7   7.145399 -0.724601  0.457112  0.465056 1.45213E-04
  o   8   7.544013 -1.185987 -0.004273  0.000000 4.15306E-04
  f   9   3.309139 -1.110861  0.070852  0.075126 2.87150E-08
 ne  10   6.828750 -1.141250  0.040463  0.044736 1.00910E-04
 na  11   5.227230 -1.012770  0.168943  0.173216 2.87760E-06
 mg  12   6.458451 -1.181549  0.000164  0.004437 5.18094E-05
 al  13   5.276201 -1.173799  0.007915  0.012188 3.78040E-06
 si  14   6.369029 -1.180972  0.000741  0.005015 4.87282E-05
  p  15   4.231331 -1.178668  0.003045  0.007318 3.91373E-07
  s  16   5.978702 -1.171298  0.010415  0.014688 2.26462E-05
 cl  17   4.049305 -1.180695  0.001018  0.005291 2.94591E-07
 ar  18   5.258670 -1.181330  0.000383  0.004657 5.37561E-06
  k  19   3.898252 -1.181747 -0.000034  0.004239 2.29440E-07
 ca  20   5.108665 -1.181335  0.000378  0.004651 3.81797E-06
 sc  21   1.870169 -1.179831  0.001882  0.006155 2.47297E-09
 ti  22   3.729156 -1.180844  0.000869  0.005142 1.90306E-07
  v  23   2.777549 -1.182451 -0.000738  0.003535 2.26406E-08
 cr  24   4.439425 -1.200574 -0.018861 -0.014588 1.06086E-06
 mn  25   4.299116 -1.180884  0.000829  0.005102 8.11429E-07
 fe  26   6.358675 -1.181325  0.000000  0.004661 9.46065E-05
 co  27   3.689387 -1.180613  0.000713  0.005374 2.13800E-07
 ni  28   5.018723 -1.181277  0.000049  0.004710 4.54539E-06
 cu  29   3.069781 -1.180219  0.001107  0.005768 5.53517E-08
 zn  30   3.449468 -1.180532  0.000793  0.005454 1.36574E-07
 ga  31   1.904246 -1.175754  0.005572  0.010233 4.14843E-09
 ge  32   2.370733 -1.209267 -0.027941 -0.023280 1.26524E-08
 as  33   1.122547 -1.177453  0.003873  0.008534 7.36917E-10
 se  34   2.127819 -1.212181 -0.030855 -0.026194 7.86119E-09
 br  35   1.363398 -1.176602  0.004723  0.009384 1.36845E-09
 kr  36   2.097476 -1.152524  0.028801  0.033463 7.77987E-09
 rb  37   1.352177 -1.167823  0.013502  0.018163 1.42640E-09
 sr  38   1.807062 -1.072938  0.108387  0.113049 4.16800E-09
  y  39   1.155448 -1.054552  0.126773  0.131434 9.43281E-10
 zr  40   1.521278 -1.008722  0.172604  0.177265 2.24724E-09
 nb  41   0.230976 -1.179024  0.002302  0.006963 1.17296E-10
 mo  42   0.782462 -1.157538  0.023787  0.028449 4.31245E-10
 tc  43  -1.102736 -9.000000  0.000000  0.000000 5.73789E-12
 ru  44   0.568638 -1.191362 -0.010037 -0.005376 2.77665E-10
 rh  45  -0.078171 -1.138171  0.043155  0.047816 6.37576E-11
 pd  46   0.559036 -1.090964  0.090362  0.095023 2.85971E-10
 ag  47   0.056046 -1.143955  0.037371  0.042032 9.10333E-11
 cd  48   0.662501 -1.047499  0.133827  0.138488 3.83330E-10
 in  49  -0.326675 -1.086675  0.094650  0.099311 4.01418E-11
 sn  50   1.042181 -1.027819  0.153507  0.158168 9.70353E-10
 sb  51  -0.286403 -1.296403 -0.115077 -0.110416 4.67051E-11
 te  52   0.716476 -1.463524 -0.282198 -0.277537 4.92708E-10
  i  53   0.389154 -1.160846  0.020480  0.025141 2.30617E-10
 xe  54   1.108919 -1.131081  0.050245  0.054906 1.25148E-09
 cs  55   0.081693 -0.998307  0.183018  0.187679 1.18986E-10
 ba  56   1.436872 -0.743129  0.438197  0.442858 2.78541E-09
 la  57   0.443716 -0.726284  0.455042  0.459703 2.86220E-10
 ce  58   0.916854 -0.663146  0.518179  0.522840 8.58230E-10
 pr  59  -0.054134 -0.814134  0.367191  0.371852 9.22706E-11
 nd  60   0.710199 -0.739801  0.441525  0.446186 5.48969E-10
 pm  61   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 sm  62   0.004691 -0.935309  0.246017  0.250678 1.12742E-10
 eu  63  -0.591838 -1.101838  0.079488  0.084149 2.88513E-11
 gd  64  -0.028560 -1.078560  0.102766  0.107427 1.09218E-10
 tb  65  -0.756400 -1.076400  0.104925  0.109586 2.06564E-11
 dy  66   0.147279 -0.982721  0.198604  0.203265 1.69197E-10
 ho  67  -0.618521 -1.088521  0.092805  0.097466 2.94470E-11
 er  68  -0.063031 -0.983031  0.198294  0.202955 1.07305E-10
 tm  69  -0.899236 -1.019236  0.162090  0.166751 1.58031E-11
 yb  70   0.087779 -0.832221  0.349104  0.353766 1.57104E-10
 lu  71  -0.775799 -0.865799  0.315527  0.320188 2.17480E-11
 hf  72   0.004245 -0.705755  0.475570  0.480231 1.33697E-10
 ta  73  -0.906596 -0.786596  0.394729  0.399390 1.66425E-11
  w  74  -0.017549 -0.667549  0.513777  0.518438 1.30964E-10
 re  75  -0.729702 -0.989702  0.191623  0.196285 2.57369E-11
 os  76   0.302674 -1.047326  0.134000  0.138661 2.83280E-10
 ir  77   0.162229 -1.157771  0.023554  0.028215 2.07149E-10
 pt  78   0.494244 -1.125756  0.055569  0.060230 4.51558E-10
 au  79  -0.290415 -1.090415  0.090911  0.095572 7.48584E-11
 hg  80   0.458123 -0.711877  0.469449  0.474110 4.27262E-10
 tl  81  -0.014181 -0.784181  0.397144  0.401805 1.46732E-10
 pb  82   1.945258 -0.094742  1.086584  1.091245 1.35491E-08
 bi  83   0.073342 -0.576658  0.604668  0.609329 1.83531E-10
 po  84   0.591280 -9.000000  0.000000  0.000000 6.04907E-10
#[ls/Fe]_Bisterzo =   0.1497, [hs/Fe]_Bisterzo =   0.3809
#[hs/ls]_Bisterzo =   0.2312, [Pb/hs]_Bisterzo =   0.7057
#[ls/Fe]_Thiswork =   0.1359, [hs/Fe]_Thiswork =   0.4705
#[hs/ls]_Thiswork =   0.3346, [Pb/hs]_Thiswork =   0.6161
# He/H =  8.6662E-02, C/O =  8.2456E-01, c12/c13 = 5.06345E+01
# N/O =  3.9938E-01, n14/n15 = 2.98667E+03
# o16/o17 = 1.72232E+02, o16/o18 = 7.81736E+02
# mg24/mg25 =  7.9632E+00, mg24/mg26 =  7.1217E+00
# al26/al27 =  3.8948E-04, mg+al =  2.2717E-06
#
#  TP   Mass     Mcore    Menv    log L
#  4 2.732810 0.733944 1.998870 4.065570
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.46182E-01
 he   2  10.940471  0.010470  1.191796  1.196457 2.58369E-01
 li   3   1.027872 -2.232128 -1.050802 -1.046141 5.47871E-11
 be   4   0.000000 -1.300000  0.000000  0.000000 8.35741E-34
  b   5   0.000000 -2.790000  0.000000  0.000000 8.60638E-29
  c   6   7.862523 -0.607478  0.573848  0.578509 6.47867E-04
