                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999152983921207E+000          1.4000076464742097E+000          1.4013015353916774E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260417" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          1.4435958340252151E+004          1.4172713867219984E+003          7.9841646000631476E+002          1.1736159374287455E+001          1.6765135521075830E+001          3.2745843509883611E+002          2.7824688895611638E+002         -5.2308085920274194E-001         -1.0000000000000000E+000          1.9999148774525408E+000          1.4000077546218017E+000         -5.2783196170323478E+001         -1.0391165843084252E+001         -1.0982565123216798E+001         -9.8999999999999986E+001         -1.2199661414709729E+001         -1.0528888123286396E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5621273936952960E-001          2.5923575727931072E+053          1.8057667830137842E+039          0.0000000000000000E+000         -1.6016680997083300E+026         -1.6933505603687010E+035          1.8059361180699812E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.9299497278769164E-008          5.1311310485586639E-008          2.7175465143741157E-001          5.7375399634348712E-001          1.0000000000000000E+000          5.2628128051253731E-001          2.5923575727931072E+053         -6.9568571445728650E+014 
                             110          1.5339555949276499E+004          1.4180846915124723E+003          7.9872187749036038E+002          1.1733915436003898E+001          1.6761929619237048E+001          3.2758369565116220E+002          2.7835332819094043E+002         -5.1896369121707486E-001         -1.0000000000000000E+000          1.9999148399003637E+000          1.4000077642414224E+000         -5.1587748787436716E+001         -1.0373340903062308E+001         -1.0964879550105396E+001         -9.8999999999999986E+001         -1.2181975835083991E+001         -1.0511011188202733E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5613053282380566E-001          2.5928533311964839E+053          1.6820077522904740E+039          0.0000000000000000E+000         -1.5995040890425973E+026         -1.7645451332717945E+035          1.6821842068039611E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.6933536718254247E-008          5.1281882247010204E-008          2.7166745846893736E-001          5.7365502963897863E-001          1.0000000000000000E+000          5.2638293873680220E-001          2.5928533311964839E+053         -7.2460054929561725E+014 
                             120          1.6217207264481849E+004          1.4188172392781246E+003          7.9899691835365752E+002          1.1731895793718818E+001          1.6759044120231373E+001          3.2769649767065249E+002          2.7844918124110490E+002         -5.1503181255171115E-001         -1.0000000000000000E+000          1.9999148019294644E+000          1.4000077739653547E+000         -5.0477092356687962E+001         -1.0356198335400157E+001         -1.0947862521677049E+001         -9.8999999999999986E+001         -1.2164958800072318E+001         -1.0493821803937532E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5605650521057016E-001          2.5932996984397386E+053          1.5527074407854020E+039          0.0000000000000000E+000         -1.5975574974058283E+026         -1.8358204771787712E+035          1.5528910228332797E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.4800431033307003E-008          5.1255404962115073E-008          2.7158894057265970E-001          5.7356588565085009E-001          1.0000000000000000E+000          5.2647451770486564E-001          2.5932996984397386E+053         -7.5355626995052400E+014 
                             130          1.7072261911103167E+004          1.4194728257383708E+003          7.9924302308826009E+002          1.1730089530416054E+001          1.6756463428371319E+001          3.2779743195065333E+002          2.7853495011838822E+002         -5.1128397534265857E-001         -1.0000000000000000E+000          1.9999147634807588E+000          1.4000077838089675E+000         -4.9446042396950965E+001         -1.0339763285573499E+001         -1.0931539932918051E+001         -9.8999999999999986E+001         -1.2148636204645163E+001         -1.0477344830460863E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5599020766121416E-001          2.5936990373331647E+053          1.4193035725004539E+039          0.0000000000000000E+000         -1.5958158660773520E+026         -1.9068405776974094E+035          1.4194942565583832E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.2881591130920052E-008          5.1231732547329588E-008          2.7151862164637058E-001          5.7348603123550557E-001          1.0000000000000000E+000          5.2655656231652292E-001          2.5936990373331647E+053         -7.8241699789835038E+014 
                             140          1.7900617969734707E+004          1.4200504391755157E+003          7.9945982536316126E+002          1.1728499037291247E+001          1.6754190962624190E+001          3.2788634825954301E+002          2.7861050714418229E+002         -5.0768353803373278E-001         -1.0000000000000000E+000          1.9999147248306743E+000          1.4000077937017419E+000         -4.8482991367128839E+001         -1.0323923950500266E+001         -1.0915799811626522E+001         -9.8999999999999986E+001         -1.2132896076647196E+001         -1.0461468522497803E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5593173384488577E-001          2.5940507754203127E+053          1.2837884873760722E+039          0.0000000000000000E+000         -1.5942810844740794E+026         -1.9778667814697380E+035          1.2839862740543787E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.1157118198212235E-008          5.1210893754346476E-008          2.7145660103821745E-001          5.7341558566065398E-001          1.0000000000000000E+000          5.2662894754636880E-001          2.5940507754203127E+053         -8.1129425110373700E+014 
                             150          1.8703192837363582E+004          1.4205537771331124E+003          7.9964872470337752E+002          1.1727113789068541E+001          1.6752211688185412E+001          3.2796382059405852E+002          2.7867634004818592E+002         -5.0433041931004019E-001         -1.0000000000000000E+000          1.9999146860321335E+000          1.4000078036304087E+000         -4.7601334331641539E+001         -1.0309037099193540E+001         -1.0900999395128121E+001         -9.8999999999999986E+001         -1.2118095653423227E+001         -1.0446549469965509E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5588080248359590E-001          2.5943572023834598E+053          1.1493271098775746E+039          0.0000000000000000E+000         -1.5929452721414404E+026         -2.0470177469363411E+035          1.1495318116524275E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.9631288490212575E-008          5.1192748445746456E-008          2.7140258041792992E-001          5.7335421569541400E-001          1.0000000000000000E+000          5.2669201360648876E-001          2.5943572023834598E+053         -8.3941903926114400E+014 
                             160          1.9482859966819931E+004          1.4209888266816051E+003          7.9981197757101017E+002          1.1725917027123023E+001          1.6750501665022860E+001          3.2803077440701458E+002          2.7873323520485434E+002         -5.0113635235307430E-001         -1.0000000000000000E+000          1.9999146470616282E+000          1.4000078136012457E+000         -4.6780949336577550E+001         -1.0294824328249936E+001         -1.0886861475904919E+001         -9.8999999999999986E+001         -1.2103957727438310E+001         -1.0432308820193390E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5583670459924868E-001          2.5946219942954764E+053          1.0160995140793267E+039          0.0000000000000000E+000         -1.5917894290585483E+026         -2.1152759497379023E+035          1.0163110416744597E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.8268272896796169E-008          5.1177075287957145E-008          2.7135580778778917E-001          5.7330107159784360E-001          1.0000000000000000E+000          5.2674663180320147E-001          2.5946219942954764E+053         -8.6719493980312475E+014 
                             170          2.0238237973866264E+004          1.4213587811446146E+003          7.9995078997972757E+002          1.1724899739714441E+001          1.6749048021599272E+001          3.2808770433432699E+002          2.7878161290079879E+002         -4.9803881230446390E-001         -1.0000000000000000E+000          1.9999146080747814E+000          1.4000078235746871E+000         -4.6006555367022251E+001         -1.0281048724610139E+001         -1.0873149577167649E+001         -9.8999999999999986E+001         -1.2090245821939556E+001         -1.0418509494618224E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5579917969916666E-001          2.5948471199978517E+053          8.8492132945569436E+038          0.0000000000000000E+000         -1.5908064018611502E+026         -2.1835865808232676E+035          8.8513968811393576E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.7045193920826449E-008          5.1163754803602519E-008          2.7131600686240742E-001          5.7325584312413502E-001          1.0000000000000000E+000          5.2679311944856932E-001          2.5948471199978517E+053         -8.9501153824889838E+014 
                             180          2.0968531359692915E+004          1.4216674157392595E+003          8.0006658467746252E+002          1.1724051362008094E+001          1.6747835667506518E+001          3.2813519390103369E+002          2.7882196895528409E+002         -4.9515348545611182E-001         -1.0000000000000000E+000          1.9999145692034017E+000          1.4000078335172648E+000         -4.5294705119917133E+001         -1.0268112579510300E+001         -1.0860266659916384E+001         -9.8999999999999986E+001         -1.2077362897946369E+001         -1.0405553532631506E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5576783045061169E-001          2.5950348972467258E+053          7.5770575689723567E+038          0.0000000000000000E+000         -1.5899855190266118E+026         -2.2497267309828965E+035          7.5793072957049292E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.5968270913331680E-008          5.1152647490774289E-008          2.7128275620253900E-001          5.7321805432010731E-001          1.0000000000000000E+000          5.2683196441098301E-001          2.5950348972467258E+053         -9.2195888030541300E+014 
                             190          2.1680667692261537E+004          1.4219223962518274E+003          8.0016224250833795E+002          1.1723350680997928E+001          1.6746834296855347E+001          3.2817442462905336E+002          2.7885530735007501E+002         -4.9237090700034641E-001         -1.0000000000000000E+000          1.9999145301818184E+000          1.4000078434971563E+000         -4.4624228738061419E+001         -1.0255659354519169E+001         -1.0847857460648102E+001         -9.8999999999999986E+001         -1.2064953691915424E+001         -1.0393083919275883E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5574190381935730E-001          2.5951900057760249E+053          6.3468592131859453E+038          0.0000000000000000E+000         -1.5893068634564705E+026         -2.3152728814522020E+035          6.3491744860689870E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.5006575498124040E-008          5.1143474748076942E-008          2.7125525710248083E-001          5.7318679969964881E-001          1.0000000000000000E+000          5.2686409636599707E-001          2.5951900057760249E+053         -9.4868219870109762E+014 
                             200          2.2375012150976669E+004          1.4221274799932860E+003          8.0023917659387723E+002          1.1722787266632158E+001          1.6746029010781115E+001          3.2820597609104476E+002          2.7888212055368797E+002         -4.8972768309362313E-001         -1.0000000000000000E+000          1.9999144910544324E+000          1.4000078535032028E+000         -4.3996719966005458E+001         -1.0243779543087831E+001         -1.0836013186694629E+001         -9.8999999999999986E+001         -1.2053109411174846E+001         -1.0381190880879551E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5572097780995301E-001          2.5953147429692543E+053          5.1600437759556402E+038          0.0000000000000000E+000         -1.5887592422590493E+026         -2.3795645265216570E+035          5.1624233404837507E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.4151120192659376E-008          5.1136099392983898E-008          2.7123306195668756E-001          5.7316157216096941E-001          1.0000000000000000E+000          5.2689003575007776E-001          2.5953147429692543E+053         -9.7491112390417188E+014 
                             210          2.3049124308678955E+004          1.4222860088835796E+003          8.0029864327906557E+002          1.1722351857681332E+001          1.6745406582001223E+001          3.2823036356821746E+002          2.7890284639058763E+002         -4.8714343252963110E-001         -1.0000000000000000E+000          1.9999144520331733E+000          1.4000078634813946E+000         -4.3397538265903840E+001         -1.0232182681908244E+001         -1.0824443894879982E+001         -9.8999999999999986E+001         -1.2041540112595952E+001         -1.0369583759502548E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5570474495071355E-001          2.5954111505191831E+053          4.0106681660217690E+038          0.0000000000000000E+000         -1.5883345010904060E+026         -2.4440290499169624E+035          4.0131121950732740E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.3383001934681368E-008          5.1130399731284300E-008          2.7121584465180032E-001          5.7314200223082845E-001          1.0000000000000000E+000          5.2691016168031313E-001          2.5954111505191831E+053         -1.0012310697955145E+015 
                             220          2.3844911955682710E+004          1.4224232313329674E+003          8.0035011500257610E+002          1.1721975072846885E+001          1.6744867802174127E+001          3.2825147162845747E+002          2.7892078637991938E+002         -4.8414344980335045E-001         -1.0000000000000000E+000          1.9999144046338573E+000          1.4000078756012455E+000         -4.2738091946383626E+001         -1.0219194488252377E+001         -1.0811478995457877E+001         -9.8999999999999986E+001         -1.2028575205254214E+001         -1.0356586897422842E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5569103009452626E-001          2.5954945863687901E+053          2.7665120036981780E+038          0.0000000000000000E+000         -1.5879756484019777E+026         -2.5182840343175837E+035          2.7690302877340835E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.2611346353589885E-008          5.1125467135601984E-008          2.7120129844761720E-001          5.7312546908906004E-001          1.0000000000000000E+000          5.2692717039643822E-001          2.5954945863687901E+053         -1.0315712216600060E+015 
                             230          2.4942659069784157E+004          1.4225267556408201E+003          8.0038894368746242E+002          1.1721690971783248E+001          1.6744461187955906E+001          3.2826739335236698E+002          2.7893432122599216E+002         -4.7997574294303108E-001         -1.0000000000000000E+000          1.9999143368153665E+000          1.4000078929413622E+000         -4.1835365442908916E+001         -1.0200968728419667E+001         -1.0793271880506612E+001         -9.8999999999999986E+001         -1.2010368078909298E+001         -1.0338354199885133E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5568005314959885E-001          2.5955575087258701E+053          1.0376047873014190E+038          0.0000000000000000E+000         -1.5876883213877979E+026         -2.6262653587108251E+035          1.0402310526617176E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.1646253224183326E-008          5.1121746482490982E-008          2.7118965643010884E-001          5.7311223949421053E-001          1.0000000000000000E+000          5.2694079220288403E-001          2.5955575087258701E+053         -1.0757375623277321E+015 
                             240          2.6302815069197542E+004          1.4225188239472834E+003          8.0038596334673332E+002          1.1721713096905670E+001          1.6744491787068114E+001          3.2826616676079777E+002          2.7893328661908646E+002         -4.7502184634788852E-001         -1.0000000000000000E+000          1.9999142487470087E+000          1.4000079154585521E+000         -4.0778450349928974E+001         -1.0178966691035866E+001         -1.0771270924698607E+001         -9.8999999999999986E+001         -1.1988367108182784E+001         -1.0316351760366143E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5567941639959618E-001          2.5955526287615291E+053         -1.0337854508220012E+038          0.0000000000000000E+000         -1.5876711975430531E+026         -2.7627471008436844E+035         -1.0310227037195698E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.0639108877670806E-008          5.1122031527595011E-008          2.7118898195604679E-001          5.7311148212650798E-001          1.0000000000000000E+000          5.2694160427995529E-001          2.5955526287615291E+053         -1.1316373945694452E+015 
                             250          2.7892843048216491E+004          1.4223309063704021E+003          8.0031546705621179E+002          1.1722229715011849E+001          1.6745228534353323E+001          3.2823724853012692E+002          2.7890872375289939E+002         -4.6943480354291434E-001         -1.0000000000000000E+000          1.9999141400300806E+000          1.4000079432560772E+000         -3.9622710905939748E+001         -1.0154007560949921E+001         -1.0746283456469346E+001         -9.8999999999999986E+001         -1.1963379621466112E+001         -1.0291403175706607E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5569610027802164E-001          2.5954382622006784E+053         -3.2694885097615876E+038          0.0000000000000000E+000         -1.5881067690845313E+026         -2.9260917788846827E+035         -3.2665624179811149E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.9718956946363478E-008          5.1128785742276619E-008          2.7120667892258765E-001          5.7313161511024258E-001          1.0000000000000000E+000          5.2692095566919417E-001          2.5954382622006784E+053         -1.1986565403708208E+015 
                             260          2.9678934517370904E+004          1.4219147929749561E+003          8.0015935974668173E+002          1.1723373579025946E+001          1.6746861064188654E+001          3.2817321723028778E+002          2.7885432653463636E+002         -4.6347182161237999E-001         -1.0000000000000000E+000          1.9999140103847719E+000          1.4000079764084761E+000         -3.8430196544776067E+001         -1.0127284767822850E+001         -1.0719494264316099E+001         -9.8999999999999986E+001         -1.1936590407197135E+001         -1.0264705094786423E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5573519649200888E-001          2.5951850504179333E+053         -5.4460149317494580E+038          0.0000000000000000E+000         -1.5891285486071707E+026         -3.1115862368624212E+035         -5.4429033455110067E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.8989761136616988E-008          5.1143748222971924E-008          2.7124814789380586E-001          5.7317877426986463E-001          1.0000000000000000E+000          5.2687254254780980E-001          2.5951850504179333E+053         -1.2749229907274938E+015 
                             270          3.1631824089804013E+004          1.4212505197173755E+003          7.9991012556519308E+002          1.1725200325044746E+001          1.6749468847727108E+001          3.2807099033068641E+002          2.7876747571760939E+002         -4.5724965314157368E-001         -1.0000000000000000E+000          1.9999138593964254E+000          1.4000080150266092E+000         -3.7230057406512337E+001         -1.0099304780454258E+001         -1.0691406029912166E+001         -9.8999999999999986E+001         -1.1908502146992685E+001         -1.0236765405400831E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5579894592518559E-001          2.5947807624932997E+053         -7.4157641228532487E+038          0.0000000000000000E+000         -1.5907961749591535E+026         -3.3182926805493898E+035         -7.4124458301711091E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.8485165781814008E-008          5.1167652118707141E-008          2.7131576570792898E-001          5.7325565006018186E-001          1.0000000000000000E+000          5.2679360468405545E-001          2.5947807624932997E+053         -1.3601042219268302E+015 
                             280          3.3724100871834817E+004          1.4203462695245635E+003          7.9957079196716779E+002          1.1727688709115894E+001          1.6753021533777247E+001          3.2793180948382684E+002          2.7864922637722270E+002         -4.5094118263824706E-001         -1.0000000000000000E+000          1.9999136867434026E+000          1.4000080591992632E+000         -3.6056992777582437E+001         -1.0070867199700961E+001         -1.0662818962542776E+001         -9.8999999999999986E+001         -1.1879915050032253E+001         -1.0208383497754781E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5588700852356683E-001          2.5942302390077084E+053         -9.0076134254622457E+038          0.0000000000000000E+000         -1.5931024662687282E+026         -3.5423145238761195E+035         -9.0040711109367772E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.8219592859620902E-008          5.1200227526751524E-008          2.7140917163924094E-001          5.7336181293730615E-001          1.0000000000000000E+000          5.2668459094291198E-001          2.5942302390077084E+053         -1.4526442112299392E+015 
