                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999426439628114E+000          1.6000007456148997E+000          9.1377059558644783E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260503" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             130          3.9762607836513584E+004          9.0972266968389715E+002          6.0553931266705058E+002          1.4967389554144264E+001          1.8708684480022324E+001          2.4123309784227075E+002          2.1785779965538438E+002         -5.5417411880401346E-001         -1.0000000000000000E+000          1.9999420841654396E+000          1.6000009135541096E+000         -8.1040063600331095E+001         -1.0909827930387761E+001         -1.1432706675668101E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1064729890373506E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9999999999999999E-001          2.5074584116912491E+053          4.2409318726109221E+038          0.0000000000000000E+000         -5.6652758617695779E+026         -4.6207140679283585E+034          4.2413939440233805E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          9.1225692415255553E-008          7.9938705046999927E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.4542008107691750E-001          2.5074584116912491E+053         -2.3264582735766794E+014 
                             140          3.9767789842994229E+004          9.0972342649447012E+002          6.0553964850205580E+002          1.4967385403924661E+001          1.8708679291581042E+001          2.4123323162897344E+002          2.1785792048262016E+002         -5.5438533577119564E-001         -1.0000000000000000E+000          1.9999420841016904E+000          1.6000009135732338E+000         -8.1100985002454948E+001         -1.0910245568198240E+001         -1.1433124313478579E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1065147528183983E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9999999999999999E-001          2.5074591069809652E+053          4.2585112127197604E+038          0.0000000000000000E+000         -5.6652651537103503E+026         -4.6162739562384704E+034          4.2589728401210492E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          9.1310416966127489E-008          7.9938638544967111E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.4542020134804849E-001          2.5074591069809652E+053         -2.3242221182634778E+014 
                             150          3.9774836479805563E+004          9.0972446076648100E+002          6.0554010746056099E+002          1.4967379732158781E+001          1.8708672200969808E+001          2.4123341446444650E+002          2.1785808560739821E+002         -5.5482096283998084E-001         -1.0000000000000000E+000          1.9999420840151414E+000          1.6000009135991988E+000         -8.1296775536379457E+001         -1.0911140946882934E+001         -1.1434019692163272E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1066042906868677E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9999999999999999E-001          2.5074600571771123E+053          4.2870501492942535E+038          0.0000000000000000E+000         -5.6652503771244545E+026         -4.6067681712051455E+034          4.2875108261170389E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          9.1473787290436636E-008          7.9938547662177863E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.4542036731660911E-001          2.5074600571771123E+053         -2.3194352391787000E+014 
                             160          3.9783108037938451E+004          9.0972568467230030E+002          6.0554065056894115E+002          1.4967373020480442E+001          1.8708663810316079E+001          2.4123363082277632E+002          2.1785828100770627E+002         -5.5540253921889582E-001         -1.0000000000000000E+000          1.9999420839137969E+000          1.6000009136296021E+000         -8.1558793987050620E+001         -1.0912333662485459E+001         -1.1435212407765796E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1067235622471202E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9999999999999999E-001          2.5074611815914904E+053          4.3248490195475034E+038          0.0000000000000000E+000         -5.6652331106679437E+026         -4.5941358265757437E+034          4.3253084331358258E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          9.1692991810566173E-008          7.9938440116293076E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.4542056125169366E-001          2.5074611815914904E+053         -2.3130740454954647E+014 
                             170          3.9794364737206961E+004          9.0972736791767113E+002          6.0554139750898980E+002          1.4967363789877515E+001          1.8708652270635191E+001          2.4123392838169019E+002          2.1785854974279471E+002         -5.5623251012236019E-001         -1.0000000000000000E+000          1.9999420837763471E+000          1.6000009136708369E+000         -8.1937174879941111E+001         -1.0914043113360238E+001         -1.1436921858640575E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1068945073345981E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9999999999999999E-001          2.5074627280052080E+053          4.3777426964228063E+038          0.0000000000000000E+000         -5.6652093350729618E+026         -4.5760908767955195E+034          4.3782003055161508E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          9.2013109288221836E-008          7.9938292208234009E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.4542082829786717E-001          2.5074627280052080E+053         -2.3039873200949069E+014 
                             180          3.9809698568225787E+004          9.0972969445952197E+002          6.0554242991120452E+002          1.4967351031577088E+001          1.8708636320834032E+001          2.4123433966045619E+002          2.1785892118171304E+002         -5.5747155828249972E-001         -1.0000000000000000E+000          1.9999420835900252E+000          1.6000009137267333E+000         -8.2499728547397638E+001         -1.0916563368581086E+001         -1.1439442113861425E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1071465328566831E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9999999999999999E-001          2.5074648654207232E+053          4.4523852332077095E+038          0.0000000000000000E+000         -5.6651764598474556E+026         -4.5496160290580660E+034          4.4528401948162802E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          9.2487169400959739E-008          7.9938087774121935E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.4542119755270559E-001          2.5074648654207232E+053         -2.2906557660319859E+014 
                             190          3.9829325713506863E+004          9.0973273301818563E+002          6.0554377826959217E+002          1.4967334368749622E+001          1.8708615489870450E+001          2.4123487680713916E+002          2.1785940629548995E+002         -5.5952614586895955E-001         -1.0000000000000000E+000          1.9999420833533437E+000          1.6000009137977373E+000         -8.3426782519156490E+001         -1.0920655696385262E+001         -1.1443534441665600E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1075557656371005E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9999999999999999E-001          2.5074676569713182E+053          4.5556180396251602E+038          0.0000000000000000E+000         -5.6651335666339408E+026         -4.5069515277515973E+034          4.5560687347836003E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          9.3254529994695244E-008          7.9937820776397936E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.4542167933337529E-001          2.5074676569713182E+053         -2.2691724471269500E+014 
                             200          3.9850270777247308E+004          9.0973607097241995E+002          6.0554525948324522E+002          1.4967316064134662E+001          1.8708592606567620E+001          2.4123546687986985E+002          2.1785993920770204E+002         -5.6257458845753106E-001         -1.0000000000000000E+000          1.9999420831037957E+000          1.6000009138726012E+000         -8.4865858373123231E+001         -1.0926897327114174E+001         -1.1449776072394513E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1081799287099919E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9999999999999999E-001          2.5074707235785873E+053          4.7115618328691546E+038          0.0000000000000000E+000         -5.6650849880308926E+026         -4.4426468128695699E+034          4.7120060975561068E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          9.4485523752516796E-008          7.9937527472882932E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.4542222497785122E-001          2.5074707235785873E+053         -2.2367933910668516E+014 
                             210          3.9874893163257002E+004          9.0974013186896150E+002          6.0554706149994820E+002          1.4967293795108295E+001          1.8708564767401668E+001          2.4123618475183633E+002          2.1786058753813734E+002         -5.6735833161036142E-001         -1.0000000000000000E+000          1.9999420828157484E+000          1.6000009139590157E+000         -8.7136552005569811E+001         -1.0936364478611234E+001         -1.1459243223891573E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1091266438596978E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9999999999999999E-001          2.5074744543587160E+053          4.8783752732824551E+038          0.0000000000000000E+000         -5.6650277369483206E+026         -4.3468561062298057E+034          4.8788099588987434E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          9.6351346856453871E-008          7.9937170647876011E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.4542286804033476E-001          2.5074744543587160E+053         -2.1885613201263672E+014 
                             220          3.9901734172430610E+004          9.0974473187689102E+002          6.0554910274408167E+002          1.4967268569781242E+001          1.8708533232741157E+001          2.4123699792592595E+002          2.1786132193720621E+002         -5.7388974304535889E-001         -1.0000000000000000E+000          1.9999420825099874E+000          1.6000009140507441E+000         -9.0400063696527994E+001         -1.0949340714693271E+001         -1.1472219459973608E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1104242674679014E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9999999999999999E-001          2.5074786804243905E+053          5.0639434216342983E+038          0.0000000000000000E+000         -5.6649622089528873E+026         -4.2189049937773459E+034          5.0643653121393406E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          9.9131700874174412E-008          7.9936766455792275E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.4542360408087367E-001          2.5074786804243905E+053         -2.1241368013897300E+014 
                             230          3.9936507247834546E+004          9.0975084407257748E+002          6.0555181501410323E+002          1.4967235052128236E+001          1.8708491332007391E+001          2.4123807841871491E+002          2.1786229775717010E+002         -5.8398553450233925E-001         -1.0000000000000000E+000          1.9999420821286638E+000          1.6000009141651419E+000         -9.5846638741112102E+001         -1.0969335018177208E+001         -1.1492213763457546E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1124236978162951E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9999999999999999E-001          2.5074842957430344E+053          5.1702875510852895E+038          0.0000000000000000E+000         -5.6648742117127279E+026         -4.0290847787058385E+034          5.1706904595688250E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.0361966385224082E-007          7.9936229397583096E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.4542459252161881E-001          2.5074842957430344E+053         -2.0285615049069738E+014 
                             240          3.9978071774912365E+004          9.0975816242769770E+002          6.0555506250703354E+002          1.4967194920496034E+001          1.8708441163393314E+001          2.4123937213029626E+002          2.1786346613865155E+002         -5.9771942290069935E-001         -1.0000000000000000E+000          1.9999420816967666E+000          1.6000009142947114E+000         -9.8999999999999986E+001         -1.0995569533186472E+001         -1.1518448278466810E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1150471493172216E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9999999999999999E-001          2.5074910191513613E+053          5.0734781056843952E+038          0.0000000000000000E+000         -5.6647700776413744E+026         -3.7929143103378973E+034          5.0738573971210937E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.1015246651705178E-007          7.9935586367668258E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.4542576224427738E-001          2.5074910191513613E+053         -1.9096495058146922E+014 
                             250          4.0027384312548915E+004          9.0976643022204780E+002          6.0555873130000271E+002          1.4967149582899975E+001          1.8708384486920323E+001          2.4124083367654222E+002          2.1786478609492110E+002         -6.1527696715242097E-001         -1.0000000000000000E+000          1.9999420812185100E+000          1.6000009144381879E+000         -9.8999999999999986E+001         -1.1027989373646919E+001         -1.1550868118927259E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1182891333632664E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9999999999999999E-001          2.5074986147767373E+053          4.6843388131302156E+038          0.0000000000000000E+000         -5.6646520531963775E+026         -3.5200958026503404E+034          4.6846908227161452E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.1950502877717055E-007          7.9934859927378322E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.4542708802519909E-001          2.5074986147767373E+053         -1.7722860714958241E+014 
                             260          4.0080862820052826E+004          9.0977444459719709E+002          6.0556228762822798E+002          1.4967105635561971E+001          1.8708329548205629E+001          2.4124225041935355E+002          2.1786606558924314E+002         -6.3465998935446644E-001         -1.0000000000000000E+000          1.9999420807392432E+000          1.6000009145819682E+000         -9.8999999999999986E+001         -1.1063728090526714E+001         -1.1586606835807054E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1218630050512459E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9999999999999999E-001          2.5075059775321516E+053          4.0906460853211668E+038          0.0000000000000000E+000         -5.6645327066468907E+026         -3.2420303309940707E+034          4.0909702883599307E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.3214288690093879E-007          7.9934155766079043E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.4542842868932286E-001          2.5075059775321516E+053         -1.6322816842945028E+014 
                             270          4.0126862431218062E+004          9.0978040917585088E+002          6.0556493436442895E+002          1.4967072928873655E+001          1.8708288661127025E+001          2.4124330480489809E+002          2.1786701783184617E+002         -6.5082671173683160E-001         -1.0000000000000000E+000          1.9999420803562968E+000          1.6000009146968521E+000         -9.8999999999999986E+001         -1.1092327555010844E+001         -1.1615206300291181E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1247229514996587E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9999999999999999E-001          2.5075114571082015E+053          3.5129912867993467E+038          0.0000000000000000E+000         -5.6644436565941421E+026         -3.0354185540151264E+034          3.5132948286604124E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.4439752527163472E-007          7.9933631712632315E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.4542942904260546E-001          2.5075114571082015E+053         -1.5282543582746416E+014 
                             280          4.0167121343501807E+004          9.0978489628097202E+002          6.0556692547812270E+002          1.4967048324213936E+001          1.8708257902143345E+001          2.4124409800777715E+002          2.1786773419561575E+002         -6.6383088771336374E-001         -1.0000000000000000E+000          1.9999420800400756E+000          1.6000009147917185E+000         -9.8999999999999986E+001         -1.1114743217151775E+001         -1.1637621962432112E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1269645177137518E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9999999999999999E-001          2.5075155793164559E+053          3.0387095328277277E+038          0.0000000000000000E+000         -5.6643762973682122E+026         -2.8827279575641330E+034          3.0389978056291484E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.5558842277035849E-007          7.9933237475918039E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.4543018574150794E-001          2.5075155793164559E+053         -1.4513761455267453E+014 
