                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9984167041696339E+000          1.0001892978139506E+000          2.1643590107025598E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260503" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          5.1118781147543250E+003          2.1837558090325706E+003          1.0214416305931425E+003          7.8933394676519519E+000          1.5771175649869905E+001          4.4934928864391236E+002          3.2774731941342986E+002         -4.7326817847505864E-001         -1.0000000000000000E+000          1.9984146398687415E+000          1.0001895546537469E+000         -3.1689098384240229E+001         -9.1375643790730567E+000         -1.0043649000439958E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.1951302018210868E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2414103978188352E-001          2.2288859747177491E+053          3.9252083949968452E+039          0.0000000000000000E+000         -3.2366557976796455E+025         -2.3048012907328486E+036          3.9275131962876102E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.6824140105716000E-008          3.3301366327514023E-008          1.2414104153433447E-001          3.4090712137792434E-001          1.0000000000000000E+000          6.3384950128231177E-001          2.2288859747177491E+053         -5.6984001508786280E+015 
                             110          5.4164586087391572E+003          2.1848476684052625E+003          1.0217820539920469E+003          7.8920249534398748E+000          1.5768546926723451E+001          4.4949903346676604E+002          3.2785656208779369E+002         -4.6961314650786840E-001         -1.0000000000000000E+000          1.9984144086837152E+000          1.0001895833481749E+000         -3.1095021008806810E+001         -9.1053326201153020E+000         -1.0011555977646168E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.1628787824933209E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2410138903400450E-001          2.2292572437589480E+053          3.8090529787178877E+039          0.0000000000000000E+000         -3.2328584884937161E+025         -2.4824363374998858E+036          3.8115354150554201E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.5710476730578844E-008          3.3284724247851477E-008          1.2410139085887147E-001          3.4084464971762024E-001          1.0000000000000000E+000          6.3395581015644742E-001          2.2292572437589480E+053         -6.1354435634702680E+015 
                             120          5.7118242502140602E+003          2.1858731749371591E+003          1.0221017356648243E+003          7.8907911803016635E+000          1.5766079432099861E+001          4.4963965309582238E+002          3.2795914992680520E+002         -4.6618836169433148E-001         -1.0000000000000000E+000          1.9984141677586020E+000          1.0001896132423078E+000         -3.0548951937728283E+001         -9.0748799239418201E+000         -9.9812335830054479E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.1324076277541728E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2406416043384982E-001          2.2296058230654384E+053          3.6818613728242736E+039          0.0000000000000000E+000         -3.2292962930661551E+025         -2.6628266387574400E+036          3.6845241994630632E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.4688970020648785E-008          3.3269108656553720E-008          1.2406416232611192E-001          3.4078598684548300E-001          1.0000000000000000E+000          6.3405566689754478E-001          2.2296058230654384E+053         -6.5791283694714960E+015 
                             130          5.9973540988684808E+003          2.1868304471536931E+003          1.0224000990452397E+003          7.8896402571005888E+000          1.5763777391434857E+001          4.4977089395888038E+002          3.2805489786666965E+002         -4.6293282594008073E-001         -1.0000000000000000E+000          1.9984139183002132E+000          1.0001896441863141E+000         -3.0040954161185866E+001         -9.0457499577357048E+000         -9.9522251907574262E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.1032604450345680E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2402943547015399E-001          2.2299310951331106E+053          3.5488305179542506E+039          0.0000000000000000E+000         -3.2259763633846131E+025         -2.8476336530730413E+036          3.5516781516073562E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.3746102594784444E-008          3.3254545299148836E-008          1.2402943743367063E-001          3.4073126279697113E-001          1.0000000000000000E+000          6.3414884603728505E-001          2.2299310951331106E+053         -7.0335851991547090E+015 
                             140          6.2740906302731746E+003          2.1877235954361854E+003          1.0226784344502403E+003          7.8885670986407392E+000          1.5761630645471257E+001          4.4989332369520241E+002          3.2814421992148959E+002         -4.5990005066504669E-001         -1.0000000000000000E+000          1.9984136604286000E+000          1.0001896761653188E+000         -2.9575934870920520E+001         -9.0184333864116635E+000         -9.9250220836976464E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.0759278106020158E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2399703563309220E-001          2.2302344771734237E+053          3.4109247965789873E+039          0.0000000000000000E+000         -3.2228810472009480E+025         -3.0325724556477787E+036          3.4139573690346675E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.2886252672424826E-008          3.3240968977130388E-008          1.2399703765388427E-001          3.4068019766729474E-001          1.0000000000000000E+000          6.3423582009155954E-001          2.2302344771734237E+053         -7.4882417996815350E+015 
                             150          6.5425859869411415E+003          2.1885553988486085E+003          1.0229376160540452E+003          7.8875682391096689E+000          1.5759632272284051E+001          4.5000732688601119E+002          3.2822739656956162E+002         -4.5702470040496296E-001         -1.0000000000000000E+000          1.9984133944414681E+000          1.0001897091424570E+000         -2.9143912316269031E+001         -8.9924631773843284E+000         -9.8991574870835581E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.0499426543550996E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2396688550561885E-001          2.2305169313450127E+053          3.2690034753145497E+039          0.0000000000000000E+000         -3.2200026230255061E+025         -3.2195202395271443E+036          3.2722229955541090E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.2093547399454588E-008          3.3228335094779515E-008          1.2396688758861686E-001          3.4063267391185376E-001          1.0000000000000000E+000          6.3431678578454831E-001          2.2305169313450127E+053         -7.9477547300018870E+015 
                             160          6.8024180280943192E+003          2.1893259377389113E+003          1.0231776762922890E+003          7.8866434665380289E+000          1.5757781859894578E+001          4.5011291786776985E+002          3.2830443815726312E+002         -4.5426982006296268E-001         -1.0000000000000000E+000          1.9984131215167618E+000          1.0001897429718245E+000         -2.8736190800484092E+001         -8.9674201261355826E+000         -9.8742123571550238E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.0248857481060334E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2393893757352170E-001          2.2307785015662608E+053          3.1209838514355980E+039          0.0000000000000000E+000         -3.2173360909390846E+025         -3.4106979402860753E+036          3.1243945493759165E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.1349240967914653E-008          3.3216640296846875E-008          1.2393893969724876E-001          3.4058861772480103E-001          1.0000000000000000E+000          6.3439186540617964E-001          2.2307785015662608E+053         -8.4176252292669070E+015 
                             170          7.0545733210813169E+003          2.1900395306047890E+003          1.0233999672293905E+003          7.8857874941607964E+000          1.5756068843258731E+001          4.5021069142598435E+002          3.2837577852731079E+002         -4.5168984326745271E-001         -1.0000000000000000E+000          1.9984128414659206E+000          1.0001897776769899E+000         -2.8362287550753713E+001         -8.9439191784503134E+000         -9.8508019820668338E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.0013719883738510E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2391309266537313E-001          2.2310206688478899E+053          2.9765704583352555E+039          0.0000000000000000E+000         -3.2148715727830508E+025         -3.6004150775503373E+036          2.9801708734128382E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.0679866480598005E-008          3.3205817132601199E-008          1.2391309484414401E-001          3.4054787387631014E-001          1.0000000000000000E+000          6.3446132064583016E-001          2.2310206688478899E+053         -8.8838243105227690E+015 
                             180          7.2985573821146554E+003          2.1906967415902782E+003          1.0236046705356188E+003          7.8849995520719052E+000          1.5754491698407277E+001          4.5030072756417059E+002          3.2844147589589573E+002         -4.4926602793557580E-001         -1.0000000000000000E+000          1.9984125557511845E+000          1.0001898130769897E+000         -2.8015952794240494E+001         -8.9217948533906757E+000         -9.8287610086894244E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.9792358754043473E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2388931300874564E-001          2.2312436382664491E+053          2.8303284552160442E+039          0.0000000000000000E+000         -3.2126051030624259E+025         -3.7886509233870672E+036          2.8341171061394634E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.0060610079683134E-008          3.3195855357706770E-008          1.2388931525506235E-001          3.4051038369370695E-001          1.0000000000000000E+000          6.3452524852012404E-001          2.2312436382664491E+053         -9.3463262030495660E+015 
                             190          7.5397212431568632E+003          2.1913135412026381E+003          1.0237967653011582E+003          7.8842604188511727E+000          1.5753011966086472E+001          4.5038521635407875E+002          3.2850312817481625E+002         -4.4686375379357635E-001         -1.0000000000000000E+000          1.9984122588646960E+000          1.0001898498543551E+000         -2.7681204837899802E+001         -8.8999242509705638E+000         -9.8069681218847933E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.9573542844742757E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2386714539390643E-001          2.2314528389342154E+053          2.6816217594458868E+039          0.0000000000000000E+000         -3.2104931880646840E+025         -3.9843948369493259E+036          2.6856061542828684E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.9476733005174254E-008          3.3186511559874284E-008          1.2386714786583591E-001          3.4047543368295374E-001          1.0000000000000000E+000          6.3458486382859758E-001          2.2314528389342154E+053         -9.8272911148093960E+015 
                             200          7.8561097379785442E+003          2.1920734049212606E+003          1.0240333861995689E+003          7.8833503453402427E+000          1.5751189554429248E+001          4.5048928634938352E+002          3.2857907340754559E+002         -4.4379854237436306E-001         -1.0000000000000000E+000          1.9984118464678697E+000          1.0001899009306521E+000         -2.7271230625014567E+001         -8.8727582109889163E+000         -9.7798949632951437E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.9301751145788781E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2384065709348507E-001          2.2317104796867555E+053          2.4964300531648052E+039          0.0000000000000000E+000         -3.2079706849578210E+025         -4.2416710431348671E+036          2.5006717242079721E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.8786335319762910E-008          3.3175007736131258E-008          1.2384066088926031E-001          3.4043367216070475E-001          1.0000000000000000E+000          6.3465612894313816E-001          2.2317104796867555E+053         -1.0459405006823336E+016 
                             210          8.2774330362157089E+003          2.1929958000735605E+003          1.0243205734035348E+003          7.8822464048218643E+000          1.5748978030378806E+001          4.5061559109281768E+002          3.2867125297884189E+002         -4.3978867772166674E-001         -1.0000000000000000E+000          1.9984112549277535E+000          1.0001899741764357E+000         -2.6739390948313709E+001         -8.8366217680718044E+000         -9.7438731983344695E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.8940224649594413E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2380796057256806E-001          2.2320230917889314E+053          2.2298347487025992E+039          0.0000000000000000E+000         -3.2048583885526002E+025         -4.6098205114047105E+036          2.2344445692140359E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.7901997997424712E-008          3.3161054008398489E-008          1.2380796576424999E-001          3.4038212055609773E-001          1.0000000000000000E+000          6.3474414590880179E-001          2.2320230917889314E+053         -1.1363935104198006E+016 
                             220          8.7862733068659873E+003          2.1939653836046668E+003          1.0246223931804752E+003          7.8810870596730709E+000          1.5746653929938525E+001          4.5074832204875321E+002          3.2876813754580326E+002         -4.3518243158675002E-001         -1.0000000000000000E+000          1.9984104722926888E+000          1.0001900710573721E+000         -2.6138297939245078E+001         -8.7944608162723465E+000         -9.7018340515354780E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.8518443045861694E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2377324147125639E-001          2.2323515016622307E+053          1.8936998169407951E+039          0.0000000000000000E+000         -3.2015547693064236E+025         -5.0799123984342531E+036          1.8987797293392613E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.6925436031919591E-008          3.3146399077158034E-008          1.2377324823590420E-001          3.4032738060348749E-001          1.0000000000000000E+000          6.3483768224908776E-001          2.2323515016622307E+053         -1.2518949621039202E+016 
                             230          9.3729231357038916E+003          2.1948816655708779E+003          1.0249075539695355E+003          7.8799927280342370E+000          1.5744457601404500E+001          4.5087371207386286E+002          3.2885968799113272E+002         -4.3017323583103539E-001         -1.0000000000000000E+000          1.9984094729284552E+000          1.0001901947327925E+000         -2.5500067810052592E+001         -8.7482021491048609E+000         -9.6556917374421918E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.8055692042344731E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2374008547052093E-001          2.2326616064577956E+053          1.4953765752890701E+039          0.0000000000000000E+000         -3.1984000031097285E+025         -5.6510046489786396E+036          1.5010275799380806E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.5920611176042933E-008          3.3132561680729951E-008          1.2374009396715747E-001          3.4027511089664442E-001          1.0000000000000000E+000          6.3492710996158563E-001          2.2326616064577956E+053         -1.3922274933122186E+016 
                             240          1.0023758034807732E+004          2.1956430199718188E+003          1.0251444281816307E+003          7.8790849115535835E+000          1.5742631610195922E+001          4.5097784651213487E+002          3.2893575709447845E+002         -4.2500499425040950E-001         -1.0000000000000000E+000          1.9984082365727047E+000          1.0001903476993352E+000         -2.4858933423624347E+001         -8.7001830019627118E+000         -9.6077704174985765E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.7575362443069231E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2371221548105632E-001          2.2329189587214206E+053          1.0560685024647885E+039          0.0000000000000000E+000         -3.1957462316816760E+025         -6.3118099970723058E+036          1.0623803124618927E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.4959812550883405E-008          3.3121072735841998E-008          1.2371222594646601E-001          3.4023118929764373E-001          1.0000000000000000E+000          6.3500241870262186E-001          2.2329189587214206E+053         -1.5546460429397248E+016 
                             250          1.0732486280171835E+004          2.1961701129103067E+003          1.0253083372830188E+003          7.8784583032058828E+000          1.5741364817499372E+001          4.5104986691547055E+002          3.2898842808400303E+002         -4.1967682225923192E-001         -1.0000000000000000E+000          1.9984067288337517E+000          1.0001905342070512E+000         -2.4218020154622906E+001         -8.6505138885517869E+000         -9.5581705723248103E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.7078573526616996E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2369248544973416E-001          2.2330966845157359E+053          5.8488120107289361E+038          0.0000000000000000E+000         -3.1938623056019574E+025         -7.0766800589358702E+036          5.9195788113186145E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.4066462715421044E-008          3.3113123495730052E-008          1.2369249805093054E-001          3.4020012468274197E-001          1.0000000000000000E+000          6.3505593139748284E-001          2.2330966845157359E+053         -1.7427350704981906E+016 
                             260          1.1470689400128433E+004          2.1963980607539006E+003          1.0253791074730289E+003          7.8781901501894218E+000          1.5740811793997935E+001          4.5108089984602719E+002          3.2901122661663027E+002         -4.1446249688533038E-001         -1.0000000000000000E+000          1.9984049731211020E+000          1.0001907513648964E+000         -2.3612017646245828E+001         -8.6019680231451332E+000         -9.5096568257763714E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6593069538079455E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2368333793655541E-001          2.2331728468651924E+053          1.2066459169221326E+038          0.0000000000000000E+000         -3.1929784670180289E+025         -7.9136821264748937E+036          1.2857827381872008E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.3302834326711749E-008          3.3109686930550736E-008          1.2368335191700848E-001          3.4018577283209867E-001          1.0000000000000000E+000          6.3508106098160988E-001          2.2331728468651924E+053         -1.9487005938337084E+016 
                             270          1.2182104639352347E+004          2.1963196257612803E+003          1.0253545080337717E+003          7.8782886520306850E+000          1.5740990120449762E+001          4.5106997095927488E+002          3.2900343059664124E+002         -4.0994359344623471E-001         -1.0000000000000000E+000          1.9984030916206155E+000          1.0001909840756502E+000         -2.3089118803314314E+001         -8.5590376817680021E+000         -9.4667195754404521E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6163775875701401E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2368530556432220E-001          2.2331450901688287E+053         -3.0638365404743687E+038          0.0000000000000000E+000         -3.1931457202876676E+025         -8.7359185734065477E+036         -2.9764773547399839E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.2689723916907876E-008          3.3110869344084535E-008          1.2368532048299012E-001          3.4018897081506738E-001          1.0000000000000000E+000          6.3507633005237107E-001          2.2331450901688287E+053         -2.1512078194245892E+016 
                             280          1.2881942100167660E+004          2.1959899253905373E+003          1.0252516885868333E+003          7.8786880047158929E+000          1.5741768081123954E+001          4.5102462331333442E+002          3.2897054400000030E+002         -4.0572304877449722E-001         -1.0000000000000000E+000          1.9984010603978435E+000          1.0001912353192184E+000         -2.2625100984416491E+001         -8.5201155095643788E+000         -9.4277581722179260E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.5774609528186385E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2369647890391103E-001          2.2330320748366729E+053         -6.7542915948566908E+038          0.0000000000000000E+000         -3.1941831696089867E+025         -9.5549288568131133E+036         -6.6587423062882403E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.2224338850100761E-008          3.3115840526225286E-008          1.2369649478115988E-001          3.4020670635401173E-001          1.0000000000000000E+000          6.3504688198744608E-001          2.2330320748366729E+053         -2.3531183527488124E+016 
