                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999152983921207E+000          1.6000084965713153E+000          1.4519982043358234E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260418" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          1.4435958340252151E+004          1.4659611837463567E+003          8.3230760285571341E+002          1.2766697558552870E+001          1.5957606811521797E+001          3.3157108445371216E+002          2.9944462429733278E+002         -5.2899633642223298E-001         -1.0000000000000000E+000          1.9999148774525408E+000          1.6000086156310063E+000         -5.4061177094751187E+001         -1.0391165843084252E+001         -1.0939620853592153E+001         -9.8999999999999986E+001         -1.2156717147755007E+001         -1.0546067803069995E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8284270986701887E-001          2.9396921777653919E+053          1.6913567955520797E+039          0.0000000000000000E+000         -1.8610901983164172E+026         -1.7882719025896333E+035          1.6915356227425247E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.6161615681172753E-008          4.9607078940920237E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          5.2219717274634281E-001          2.9396921777653919E+053         -7.6799316500766462E+014 
                             110          1.5339555949276499E+004          1.4666545338796700E+003          8.3257001568906571E+002          1.2764685602420315E+001          1.5955091581435257E+001          3.3167562148001861E+002          2.9953903603762376E+002         -5.2489829951823153E-001         -1.0000000000000000E+000          1.9999148399003637E+000          1.6000086262523656E+000         -5.2837365199381090E+001         -1.0373340903062308E+001         -1.0921795913930136E+001         -9.8999999999999986E+001         -1.2138892201799575E+001         -1.0528242863048053E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8284270963260971E-001          2.9401555347351107E+053          1.5690783641896091E+039          0.0000000000000000E+000         -1.8590165622326295E+026         -1.8634925280943947E+035          1.5692647134426045E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.3923881711376269E-008          4.9583627559560519E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          5.2228034481964980E-001          2.9401555347351107E+053         -8.0017005558261288E+014 
                             120          1.6217207264481849E+004          1.4672762525508754E+003          8.3280528269920967E+002          1.2762882600859594E+001          1.5952837527634063E+001          3.3176934424952219E+002          2.9962368137272796E+002         -5.2098534942106056E-001         -1.0000000000000000E+000          1.9999148019294644E+000          1.6000086369921578E+000         -5.1700576507770627E+001         -1.0356198335400157E+001         -1.0904653346631834E+001         -9.8999999999999986E+001         -1.2121749628139250E+001         -1.0511100295385900E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8284270939564526E-001          2.9405708938939981E+053          1.4416123038177447E+039          0.0000000000000000E+000         -1.8571588504833226E+026         -1.9387966003438647E+035          1.4418061834779649E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.1909492938477168E-008          4.9562617836963107E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          5.2235494639716984E-001          2.9405708938939981E+053         -8.3238618293355438E+014 
                             130          1.7072261911103167E+004          1.4678297506449853E+003          8.3301470587536562E+002          1.2761278316159489E+001          1.5950831852937712E+001          3.3185277144026168E+002          2.9969902873030526E+002         -5.1725623040443103E-001         -1.0000000000000000E+000          1.9999147634807588E+000          1.6000086478670936E+000         -5.0645464487801128E+001         -1.0339763285573499E+001         -1.0888218297173816E+001         -9.8999999999999986E+001         -1.2105314572235468E+001         -1.0494665245559244E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8284270915556153E-001          2.9409405738655276E+053          1.3104195830690888E+039          0.0000000000000000E+000         -1.8555047808657259E+026         -2.0138289416086164E+035          1.3106209659634352E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.0100585626255471E-008          4.9543928466142136E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          5.2242144195082285E-001          2.9409405738655276E+053         -8.6448987756059400E+014 
                             140          1.7900617969734707E+004          1.4683144191482795E+003          8.3319806459116376E+002          1.2759874212313063E+001          1.5949076390215994E+001          3.3192581517390732E+002          2.9976499872079125E+002         -5.1367492517084867E-001         -1.0000000000000000E+000          1.9999147248306743E+000          1.6000086587989879E+000         -4.9660208606725575E+001         -1.0323923950500266E+001         -1.0872378962471430E+001         -9.8999999999999986E+001         -1.2089475231048711E+001         -1.0478825910486009E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8284270891404001E-001          2.9412642026420928E+053          1.1774212839641746E+039          0.0000000000000000E+000         -1.8540555738625267E+026         -2.0888650586912054E+035          1.1776301704702291E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.8477804991116097E-008          4.9527574760597968E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          5.2247975746958020E-001          2.9412642026420928E+053         -8.9660105901587862E+014 
                             150          1.8703192837363582E+004          1.4687336537290967E+003          8.3335665191991791E+002          1.2758660192714729E+001          1.5947558519870952E+001          3.3198899058216290E+002          2.9982205655874384E+002         -5.1034011956157832E-001         -1.0000000000000000E+000          1.9999146860321335E+000          1.6000086697728717E+000         -4.8758375614974256E+001         -1.0309037099193540E+001         -1.0857492111536692E+001         -9.8999999999999986E+001         -1.2074588373609714E+001         -1.0463939059179285E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8284270867177763E-001          2.9415440775767944E+053          1.0457898381339218E+039          0.0000000000000000E+000         -1.8528030649968734E+026         -2.1619177135323726E+035          1.0460060299054603E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.7045027835385163E-008          4.9513437635060654E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          5.2253019989681437E-001          2.9415440775767944E+053         -9.2786778981742950E+014 
                             160          1.9482859966819931E+004          1.4690928222600014E+003          8.3349250524896479E+002          1.2757620502480203E+001          1.5946258548972574E+001          3.3204310930951334E+002          2.9987093524901536E+002         -5.0716450944750691E-001         -1.0000000000000000E+000          1.9999146470616282E+000          1.6000086807953946E+000         -4.7919427270538051E+001         -1.0294824328249936E+001         -1.0843279340967140E+001         -9.8999999999999986E+001         -1.2060375596499723E+001         -1.0449726288235679E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8284270842816772E-001          2.9417838065916288E+053          9.1565953005923912E+038          0.0000000000000000E+000         -1.8517284130565741E+026         -2.2340244561060522E+035          9.1588293250503497E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.5767910651247751E-008          4.9501332430824430E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          5.2257351052402701E-001          2.9417838065916288E+053         -9.5873563476420462E+014 
                             170          2.0238237973866264E+004          1.4693949226662530E+003          8.3360676398778048E+002          1.2756746295076402E+001          1.5945165421549332E+001          3.3208862527679514E+002          2.9991204471663929E+002         -5.0408631551684679E-001         -1.0000000000000000E+000          1.9999146080747814E+000          1.6000086918225398E+000         -4.7127798561597750E+001         -1.0281048724610139E+001         -1.0829503737701446E+001         -9.8999999999999986E+001         -1.2046599986692764E+001         -1.0435950684595884E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8284270818452695E-001          2.9419854102215652E+053          7.8774153342703635E+038          0.0000000000000000E+000         -1.8508239862063675E+026         -2.3061833557002940E+035          7.8797215176279146E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.4624303752915974E-008          4.9491155199090015E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          5.2260998298365191E-001          2.9419854102215652E+053         -9.8963369425880550E+014 
                             180          2.0968531359692915E+004          1.4696434449943270E+003          8.3370075247600676E+002          1.2756027336514807E+001          1.5944266347137619E+001          3.3212606607533098E+002          2.9994586142130726E+002         -5.0121979013069640E-001         -1.0000000000000000E+000          1.9999145692034017E+000          1.6000087028170260E+000         -4.6400273293430892E+001         -1.0268112579510300E+001         -1.0816567592974675E+001         -9.8999999999999986E+001         -1.2033663835442766E+001         -1.0423014539496045E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8284270794155802E-001          2.9421512332077936E+053          6.6406916397908816E+038          0.0000000000000000E+000         -1.8500788611558802E+026         -2.3760466200997705E+035          6.6430676864128311E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.3620002342449776E-008          4.9482786055437484E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          5.2264004662523533E-001          2.9421512332077936E+053         -1.0195549053394325E+015 
                             190          2.1680667692261537E+004          1.4698450693768616E+003          8.3377700035501289E+002          1.2755444199257086E+001          1.5943537039602308E+001          3.3215643943958253E+002          2.9997329548091335E+002         -4.9845655317957033E-001         -1.0000000000000000E+000          1.9999145301818184E+000          1.6000087138539962E+000         -4.5715253691415178E+001         -1.0255659354519169E+001         -1.0804114368357805E+001         -9.8999999999999986E+001         -1.2021210604281862E+001         -1.0410561314504914E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8284270769781417E-001          2.9422857448107621E+053          5.4469644762504477E+038          0.0000000000000000E+000         -1.8494735061752610E+026         -2.4452793646202100E+035          5.4494097556169170E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.2725452049810913E-008          4.9475998308624996E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          5.2266448111154584E-001          2.9422857448107621E+053         -1.0492134360989182E+015 
                             200          2.2375012150976669E+004          1.4700031922083028E+003          8.3383679443011795E+002          1.2754986985304738E+001          1.5942965127507565E+001          3.3218025800375011E+002          2.9999480985541044E+002         -4.9583269984513750E-001         -1.0000000000000000E+000          1.9999144910544324E+000          1.6000087249208927E+000         -4.5074315636926997E+001         -1.0243779543087831E+001         -1.0792234557302111E+001         -9.8999999999999986E+001         -1.2009330786657879E+001         -1.0398681503073574E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8284270745316681E-001          2.9423912197555198E+053          4.2983582828061031E+038          0.0000000000000000E+000         -1.8489967434154103E+026         -2.5131840008583392E+035          4.3008714668088106E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.1932010386027333E-008          4.9470676357637126E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          5.2268373151841951E-001          2.9423912197555198E+053         -1.0783100549504122E+015 
                             210          2.3049124308678955E+004          1.4701209359818774E+003          8.3388131724302161E+002          1.2754646609488525E+001          1.5942539257213932E+001          3.3219799287423780E+002          3.0001082998513425E+002         -4.9326876979995826E-001         -1.0000000000000000E+000          1.9999144520331733E+000          1.6000087359577715E+000         -4.4462561283563979E+001         -1.0232182681908244E+001         -1.0780637696496933E+001         -9.8999999999999986E+001         -1.1997733919306047E+001         -1.0387084641893987E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8284270720932531E-001          2.9424697476902368E+053          3.1878831806700195E+038          0.0000000000000000E+000         -1.8486398958799864E+026         -2.5812681276520804E+035          3.1904644487995203E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.1221317639891077E-008          4.9466714191006430E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          5.2269814374601731E-001          2.9424697476902368E+053         -1.1074917917057038E+015 
                             220          2.3844911955682710E+004          1.4702160171477001E+003          8.3391726882727130E+002          1.2754371836415567E+001          1.5942195296018205E+001          3.3221231276087514E+002          3.0002376679104469E+002         -4.9029381137624212E-001         -1.0000000000000000E+000          1.9999144046338573E+000          1.6000087493643222E+000         -4.3789497725587516E+001         -1.0219194488252377E+001         -1.0767649503279456E+001         -9.8999999999999986E+001         -1.1984745718423245E+001         -1.0374096448238122E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8284270692381702E-001          2.9425331459738005E+053          1.9890416423435654E+038          0.0000000000000000E+000         -1.8483571240993033E+026         -2.6596886457336684E+035          1.9917013309911474E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.0510503403991866E-008          4.9463515101348974E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          5.2270956645580957E-001          2.9425331459738005E+053         -1.1411131489661430E+015 
                             230          2.4942659069784157E+004          1.4702719352996987E+003          8.3393840972724468E+002          1.2754210408499127E+001          1.5941992789134677E+001          3.3222073142010601E+002          3.0003137604177243E+002         -4.8616389286005512E-001         -1.0000000000000000E+000          1.9999143368153665E+000          1.6000087685462876E+000         -4.2868602252074403E+001         -1.0200968728419667E+001         -1.0749423744077468E+001         -9.8999999999999986E+001         -1.1966519948192913E+001         -1.0355870688405412E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8284270651304722E-001          2.9425703996513961E+053          3.2743836127294915E+037          0.0000000000000000E+000         -1.8481728977260202E+026         -2.7737207612843184E+035          3.3021208203608164E+037          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.9624716582039409E-008          4.9461633879046195E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          5.2271700932983634E-001          2.9425703996513961E+053         -1.1900205731715830E+015 
                             240          2.6302815069197542E+004          1.4702222449582830E+003          8.3391961516628373E+002          1.2754354442893128E+001          1.5942171873205167E+001          3.3221323976206185E+002          3.0002461842675507E+002         -4.8125918685249286E-001         -1.0000000000000000E+000          1.9999142487470087E+000          1.6000087934557807E+000         -4.1791058144670110E+001         -1.0178966691035866E+001         -1.0727421707519538E+001         -9.8999999999999986E+001         -1.1944517897194418E+001         -1.0333868651021611E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8284270597518346E-001          2.9425371829947940E+053         -1.6521045537665792E+038          0.0000000000000000E+000         -1.8482793227033545E+026         -2.9178381233462228E+035         -1.6491867156413848E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.8706795233244079E-008          4.9463305575609662E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          5.2271270917269674E-001          2.9425371829947940E+053         -1.2518621448257375E+015 
                             250          2.7892843048216491E+004          1.4700091612021879E+003          8.3383903220559853E+002          1.2754971107452395E+001          1.5942941493547519E+001          3.3218113208989126E+002          2.9999563179210077E+002         -4.7573403957274391E-001         -1.0000000000000000E+000          1.9999141400300806E+000          1.6000088242055714E+000         -4.0613702960351901E+001         -1.0154007560949921E+001         -1.0702462578457004E+001         -9.8999999999999986E+001         -1.1919558750237238E+001         -1.0308909520935664E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8284270530866629E-001          2.9423949370286415E+053         -3.7727579526655357E+038          0.0000000000000000E+000         -1.8488499901608100E+026         -3.0903037000292114E+035         -3.7696676489636576E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.7877237068795498E-008          4.9470475481225975E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          5.2268965706037029E-001          2.9423949370286415E+053         -1.3259148572970860E+015 
                             260          2.9678934517370904E+004          1.4695935141713157E+003          8.3368183822892172E+002          1.2756174007735865E+001          1.5944443647036303E+001          3.3211850342256372E+002          2.9993908332167990E+002         -4.6984532140882590E-001         -1.0000000000000000E+000          1.9999140103847719E+000          1.6000088608748013E+000         -3.9400012719449023E+001         -1.0127284767822850E+001         -1.0675739786554072E+001         -9.8999999999999986E+001         -1.1892835936929915E+001         -1.0282186727808595E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8284270451142252E-001          2.9421174909019895E+053         -5.8154489287600683E+038          0.0000000000000000E+000         -1.8500080048303496E+026         -3.2861326923786871E+035         -5.8121627960658397E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.7232008700511333E-008          4.9484467279673175E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          5.2264290433590310E-001          2.9421174909019895E+053         -1.4100627185140695E+015 
                             270          3.1631824089804013E+004          1.4689612585523769E+003          8.3344269897270783E+002          1.2758004469883121E+001          1.5946729984101648E+001          3.3202322870150579E+002          2.9985305389070055E+002         -4.6371028167957828E-001         -1.0000000000000000E+000          1.9999138593964254E+000          1.6000089035807530E+000         -3.8179844419587624E+001         -1.0099304780454258E+001         -1.0647759800613295E+001         -9.8999999999999986E+001         -1.1864855926023392E+001         -1.0254206740440003E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8284270358152985E-001          2.9416953923026717E+053         -7.6393733394803793E+038          0.0000000000000000E+000         -1.8518020019301756E+026         -3.5043295069697710E+035         -7.6358690099715573E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.6799372273023912E-008          4.9505765889357828E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          5.2257054115044832E-001          2.9416953923026717E+053         -1.5038981238530168E+015 
                             280          3.3724100871834817E+004          1.4681229398892997E+003          8.3312556871735023E+002          1.2760433022677958E+001          1.5949763663707646E+001          3.3189688320266481E+002          2.9973896616855558E+002         -4.5750062563695698E-001         -1.0000000000000000E+000          1.9999136867434026E+000          1.6000089524144006E+000         -3.6988521508341584E+001         -1.0070867199700961E+001         -1.0619322221497104E+001         -9.8999999999999986E+001         -1.1836418318281970E+001         -1.0225769159686706E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8284270251533328E-001          2.9411355585740191E+053         -9.0829444102600810E+038          0.0000000000000000E+000         -1.8542148836722414E+026         -3.7407760869827579E+035         -9.0792036341712445E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.6589789224876294E-008          4.9534034371749436E-008          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          5.2247334079574648E-001          2.9411355585740191E+053         -1.6056689097475278E+015 
